conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1836412360992464945,Wed Sep 18 14:30:00 +0000 2024,4,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTs1vo #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #WitchyWednesday https://t.co/dc0t21kpet,1836412360992464945,https://pbs.twimg.com/media/GXvHH4-XgAAR_eU.png,,en,"Text 1-203-446-3669 * CT, USA",0,2,1,https://x.com/SubRosaMagick/status/1836412360992464945,268342221,SubRosaMagick
1836398843337888135,Wed Sep 18 13:36:17 +0000 2024,0,Psychic Lana is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/xsnLgf8vGY,1836398843337888135,https://pbs.twimg.com/media/GXwzBDbXAAAhHml.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836398843337888135,4925770240,livepsychicapp
1836397261309227363,Wed Sep 18 13:30:00 +0000 2024,5,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTs1vo #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #WitchyWednesday https://t.co/0P4r2BUpUH,1836397261309227363,https://pbs.twimg.com/media/GXvHFSIWYAAwrlR.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,0,https://x.com/SubRosaMagick/status/1836397261309227363,268342221,SubRosaMagick
1836389713307201825,Wed Sep 18 13:00:00 +0000 2024,11,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTszkW #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #WitchyWednesday https://t.co/4KvqhbaAZB,1836389713307201825,https://pbs.twimg.com/media/GXvHC6gW8AAJtlN.jpg,,en,"Text 1-203-446-3669 * CT, USA",0,0,0,https://x.com/SubRosaMagick/status/1836389713307201825,268342221,SubRosaMagick
1836382162633003174,Wed Sep 18 12:30:00 +0000 2024,9,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTszkW #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #WitchyWednesday https://t.co/E8HlCCT8wV,1836382162633003174,https://pbs.twimg.com/media/GXvHAleXQAATKsk.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,2,https://x.com/SubRosaMagick/status/1836382162633003174,268342221,SubRosaMagick
1836374621274411151,Wed Sep 18 12:00:02 +0000 2024,6,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTszkW #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #WitchyWednesday https://t.co/adGfBbzORb,1836374621274411151,https://pbs.twimg.com/media/GXvG-AoXIAAubMo.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,0,https://x.com/SubRosaMagick/status/1836374621274411151,268342221,SubRosaMagick
1836374618162237475,Wed Sep 18 12:00:01 +0000 2024,0,Here are some pieces of advice from our experts to maintain and sustain positive energy at home for a harmonious environment. Consult our Psychic advisors for Family Advice! Get started with 15 Free Minutes and a 50% Discount on 1st. reading VISIT NOW! https://t.co/FGkAEVGPeI https://t.co/fjdYwSNSIb,1836374618162237475,https://pbs.twimg.com/media/GXlltEVWcAAD89K.jpg,,en,"New York, USA",0,0,0,https://x.com/psychicheroes/status/1836374618162237475,735820725118849024,psychicheroes
1836373168119783584,Wed Sep 18 11:54:16 +0000 2024,1,TELEPATHY Reading | What's on Their Mind | Mind Reading Psychic Reading Telepathy | Exact Thoughts and Desires https://t.co/e0a0SmKRxm via @Etsy,1836373168119783584,,,en,United Kingdom ,0,0,1,https://x.com/Quantumloveuk/status/1836373168119783584,803726371897929732,Quantumloveuk
1836367074592960782,Wed Sep 18 11:30:03 +0000 2024,0,Same Day Psychic Reading. 3 Question Reading Detailed .Fast Ac by RavenPsychicMedium https://t.co/FpaKiVONIN via @Etsy,1836367074592960782,,,en,United Kingdom ,0,0,0,https://x.com/Quantumloveuk/status/1836367074592960782,803726371897929732,Quantumloveuk
1836367063163748407,Wed Sep 18 11:30:00 +0000 2024,13,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTszkW #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #WitchyWednesday https://t.co/GE4iOn4uJa,1836367063163748407,https://pbs.twimg.com/media/GXvG76KWgAAqpO7.jpg,,en,"Text 1-203-446-3669 * CT, USA",0,0,2,https://x.com/SubRosaMagick/status/1836367063163748407,268342221,SubRosaMagick
1836366794447061335,Wed Sep 18 11:28:56 +0000 2024,0,3 Question Channeled reading | Spiritual Guidance | Psychic Reading | Psychic Medium Clairvoyant |Spirit Message Guidance https://t.co/Yqb40sBwvM via @Etsy # channeledreading,1836366794447061335,,,en,United Kingdom ,0,0,0,https://x.com/Quantumloveuk/status/1836366794447061335,803726371897929732,Quantumloveuk
1836359512388997416,Wed Sep 18 11:00:00 +0000 2024,6,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTszkW #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #WitchyWednesday https://t.co/KoUVuedEoR,1836359512388997416,https://pbs.twimg.com/media/GXvG59yWUAEdFSD.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,0,https://x.com/SubRosaMagick/status/1836359512388997416,268342221,SubRosaMagick
1836351964579336427,Wed Sep 18 10:30:00 +0000 2024,7,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTs1vo #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #WitchyWednesday https://t.co/ji7fRFXNbo,1836351964579336427,https://pbs.twimg.com/media/GXvG38NWkAAQuSM.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,2,https://x.com/SubRosaMagick/status/1836351964579336427,268342221,SubRosaMagick
1836350134092710080,Wed Sep 18 10:22:44 +0000 2024,0,Psychic Alex Daniels is Online on Phone. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/hDAJAMcwgG,1836350134092710080,https://pbs.twimg.com/media/GXwGtxhXEAMsBs5.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836350134092710080,4925770240,livepsychicapp
1836348797091221533,Wed Sep 18 10:17:25 +0000 2024,0,Best Love spells +1 (732) 712-5701 In New Bedford MA Bring back lost lover Psychic Reading Hex &amp;amp; Obsession spells. https://t.co/vKLgvGtNuL,1836348797091221533,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836348797091221533,2308005254,babamumba
1836345255404118499,Wed Sep 18 10:03:21 +0000 2024,0,Best Love spells +1 (732) 712-5701 In Quincy MA Bring back lost lover Psychic Reading Hex &amp;amp; Obsession spells. https://t.co/kk5FdN8LJ9,1836345255404118499,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836345255404118499,2308005254,babamumba
1836343938082369921,Wed Sep 18 09:58:07 +0000 2024,0,Best Love spells +1 (732) 712-5701 In Brockton MA Bring back lost lover Psychic Reading Hex &amp;amp; Obsession spells. https://t.co/tD4D031SNQ,1836343938082369921,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836343938082369921,2308005254,babamumba
1836342649235681474,Wed Sep 18 09:52:59 +0000 2024,0,Super quick Love spells +1 (732) 712-5701 In Decatur AL Bring back lost lover Psychic Reading Hex &amp;amp; Obsession spells. https://t.co/qNGL5bxhmK,1836342649235681474,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836342649235681474,2308005254,babamumba
1836341126342553977,Wed Sep 18 09:46:56 +0000 2024,0,Super quick Love spells +1 (732) 712-5701 In Madison AL Bring back lost lover Psychic Reading Hex &amp;amp; Obsession spells. https://t.co/hC61W5hU8K,1836341126342553977,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836341126342553977,2308005254,babamumba
1836339608763695243,Wed Sep 18 09:40:54 +0000 2024,0,Super quick Love spells +1 (732) 712-5701 In Dothan AL Bring back lost lover Psychic Reading Hex &amp;amp; Obsession spells. https://t.co/XN4fjs8eHK,1836339608763695243,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836339608763695243,2308005254,babamumba
1836338256033493396,Wed Sep 18 09:35:32 +0000 2024,0,Super quick Love spells +1 (732) 712-5701 In Auburn AL Bring back lost lover Psychic Reading Hex &amp;amp; Obsession spells. https://t.co/LG8XgpgPBv,1836338256033493396,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836338256033493396,2308005254,babamumba
1836336895862734936,Wed Sep 18 09:30:08 +0000 2024,0,Super quick Love spells +1 (732) 712-5701 In Hoover AL Bring back lost lover Psychic Reading Hex &amp;amp; Obsession spells. https://t.co/5dDiQ6FFZy,1836336895862734936,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836336895862734936,2308005254,babamumba
1836334917761785892,Wed Sep 18 09:22:16 +0000 2024,0,Psychic Sheela is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/hnEup38b5V,1836334917761785892,https://pbs.twimg.com/media/GXv44D1X0AAspVg.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836334917761785892,4925770240,livepsychicapp
1836333721328267633,Wed Sep 18 09:17:31 +0000 2024,0,Psychic Ginger M is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/GgGcCcbX0w,1836333721328267633,https://pbs.twimg.com/media/GXv3yc2WAAAcK2R.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836333721328267633,4925770240,livepsychicapp
1836315724945457490,Wed Sep 18 09:16:18 +0000 2024,1,@Psychic_Driving About to check this newer authorized Lovecraft reading: https://t.co/po6ohU75Is,1836333415660163212,,Psychic_Driving,en,Hel,0,0,0,https://x.com/yperionpress/status/1836333415660163212,1565305416577593344,yperionpress
1836333267059962042,Wed Sep 18 09:15:42 +0000 2024,0,Astrology Love spells +1 (732) 712-5701 In Islip NY Bring back lost lover Psychic Reading Hex &amp;amp; Obsession spells. https://t.co/6sXFbA6XnE,1836333267059962042,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836333267059962042,2308005254,babamumba
1836333006618833244,Wed Sep 18 09:14:40 +0000 2024,0,Psychic Sihem is Online on Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/lrOimZimFO,1836333006618833244,https://pbs.twimg.com/media/GXv3I2uWcAAe3Ww.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836333006618833244,4925770240,livepsychicapp
1836332154151698924,Wed Sep 18 09:11:17 +0000 2024,0,Astrology Love spells +1 (732) 712-5701 In Hempstead town NY Bring back lost lover Psychic Reading Hex &amp;amp; Obsession spel https://t.co/kS3H6T601Q,1836332154151698924,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836332154151698924,2308005254,babamumba
1836331994474525062,Wed Sep 18 09:10:39 +0000 2024,0,Astrology Love spells +1 (732) 712-5701 In Brookhaven NY Bring back lost lover Psychic Reading Hex &amp;amp; Obsession spells. https://t.co/TNGWeZft4Y,1836331994474525062,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836331994474525062,2308005254,babamumba
1836324550851580209,Wed Sep 18 08:41:04 +0000 2024,0,Psychic Neha is Online on Video. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/ENEezzei8E,1836324550851580209,https://pbs.twimg.com/media/GXvvcrEWsAAMF5_.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836324550851580209,4925770240,livepsychicapp
1836319654182113496,Wed Sep 18 08:21:37 +0000 2024,0,Psychic Faizan is Online on Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/DiqE1Tfcjx,1836319654182113496,https://pbs.twimg.com/media/GXvq_nhXgAAbE6i.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836319654182113496,4925770240,livepsychicapp
1836310449375060354,Wed Sep 18 07:45:02 +0000 2024,0,Psychic Iffat is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/bXv4XhLJIN,1836310449375060354,https://pbs.twimg.com/media/GXvin1qWUAAcQ_W.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836310449375060354,4925770240,livepsychicapp
1836310246224003116,Wed Sep 18 07:44:14 +0000 2024,0,Astrology Love spells +1 (732) 712-5701 In New York city NY Bring back lost lover Psychic Reading Hex &amp;amp; Obsession spell https://t.co/rIPsBMXrE1,1836310246224003116,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836310246224003116,2308005254,babamumba
1836302343526293771,Wed Sep 18 07:16:22 +0000 2024,0,cont. for #NSW psychic reading client: I can only guide customers about some of the unseen future issues. You all have free will to accept or not accept what I'm guiding. I'm sorry your friends found themselves in that difficult financial situation diving in too deep. #housing,1836303233712877834,,VinePsychic,en,Australia / International,0,0,0,https://x.com/VinePsychic/status/1836303233712877834,28899643,VinePsychic
1836302343526293771,Wed Sep 18 07:12:50 +0000 2024,0,For #NSW psychic reading client: I don't think the Aussie economists would want to know I've helped you more than their expert advice over the years. I was spiritually shown visions of this economic downturn including the unknown housing issues. Link: https://t.co/ekCWv56Gth https://t.co/mBI9yRIHNy,1836302343526293771,https://pbs.twimg.com/media/GXva_JtbUAAgI81.jpg,,en,Australia / International,0,1,0,https://x.com/VinePsychic/status/1836302343526293771,28899643,VinePsychic
1836299348507824359,Wed Sep 18 07:00:56 +0000 2024,0,Get a 10 minute reading for just £10! Redeem here: https://t.co/x7Gl60XJS6 #psychic #psychicreading #onlinepsychic #talktopsychic #fullmoon https://t.co/6zT3RncWwo,1836299348507824359,https://pbs.twimg.com/media/GXvYYdOXIAAWHJX.jpg,,en,,0,0,0,https://x.com/PsychicToday/status/1836299348507824359,19534944,PsychicToday
1836263799898194013,Wed Sep 18 04:39:40 +0000 2024,0,Psychic Kaithy is Online on Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/4S3kTxWi55,1836263799898194013,https://pbs.twimg.com/media/GXu4MdqXsAATono.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836263799898194013,4925770240,livepsychicapp
1836261133193228361,Wed Sep 18 04:29:04 +0000 2024,4,Daily Psychic Reading Wednesday September 18 2024 | Watch Now: https://t.co/elaFz25n2b You don't have to be the peacekeeper. #NicholasAshbaugh #Tarot #TarotReader #DailyTarot #Psychic #PsychicMedium #Intuitive #YouTube #YouTuber https://t.co/zUl9zNANUO,1836261133193228361,https://pbs.twimg.com/media/GXu1ue8akAE7OTF.jpg,,en,"California, USA",0,0,1,https://x.com/NAshbaugh/status/1836261133193228361,2931987739,NAshbaugh
1836252070069915861,Wed Sep 18 03:53:04 +0000 2024,0,Unlocking Truth&amp;#58; Real Psychic Reading Revealed https://t.co/lk042VqmXE #lovespells #lovespells #witchcraft #spellcaster #spellcasting #spellwork,1836252070069915861,,,en,,0,0,0,https://x.com/SpellsAndPsychi/status/1836252070069915861,926037463210057729,SpellsAndPsychi
1836248279249478013,Wed Sep 18 03:38:00 +0000 2024,0,Psychic Maurie is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/9HdH6piB2p,1836248279249478013,https://pbs.twimg.com/media/GXuqFC6WUAE4x_7.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836248279249478013,4925770240,livepsychicapp
1836247618617233653,Wed Sep 18 03:35:22 +0000 2024,17,What the eclipse is bringing You https://t.co/RxS8U9W2MV,1836247618617233653,https://pbs.twimg.com/tweet_video_thumb/GXupdocWQAAX2y1.jpg,,en,You look lost follow me🦋,0,1,1,https://x.com/psychic_moon1/status/1836247618617233653,1228868307006169088,psychic_moon1
1836233665619120374,Wed Sep 18 02:39:56 +0000 2024,0,3 Question Channeled reading | Spiritual Guidance | Psychic Reading | Psychic Medium Clairvoyant |Spirit Message Guidance https://t.co/Yqb40sBwvM via @Etsy,1836233665619120374,,,en,United Kingdom ,0,0,0,https://x.com/Quantumloveuk/status/1836233665619120374,803726371897929732,Quantumloveuk
1836233590167703879,Wed Sep 18 02:39:38 +0000 2024,1,Same Day Psychic Reading. Channeled Reading. Psychic Reading. Spiritual Guidance. Clairvoyance Spirt Led Insight https://t.co/mkyZMxYBwb via @Etsy,1836233590167703879,,,en,United Kingdom ,0,0,1,https://x.com/Quantumloveuk/status/1836233590167703879,803726371897929732,Quantumloveuk
1836225902512083023,Wed Sep 18 02:09:05 +0000 2024,0,Unlock Your Heart's Desires: Free Love Psychic Reading Guide - What is Love Psychic Reading Free? - Benefits of Love Psychic Reading Free in Interpreting the 4 of Pentacles Full Article here: https://t.co/Ja8aTPvSQJ #tarot #dailytarot #free https://t.co/cGAI5dmUE5,1836225902512083023,https://pbs.twimg.com/media/GXuVtZhaIAAILye.jpg,,en,,0,0,0,https://x.com/TaroTellerlove/status/1836225902512083023,1790555547152101376,TaroTellerlove
1836220647954944496,Wed Sep 18 01:48:12 +0000 2024,0,Psychic Atif is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/JD63q2MyAa,1836220647954944496,https://pbs.twimg.com/media/GXuQ8t2WIAA0wcz.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836220647954944496,4925770240,livepsychicapp
1836220538269704675,Wed Sep 18 01:47:46 +0000 2024,0,Psychic Ambika is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/hyBG0o3mDK,1836220538269704675,https://pbs.twimg.com/media/GXuQ2TtWwAAaING.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836220538269704675,4925770240,livepsychicapp
1836215474184458417,Wed Sep 18 01:27:38 +0000 2024,0,Psychic Manish is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/yP8X8INx8B,1836215474184458417,https://pbs.twimg.com/media/GXuMPkSWoAAshfi.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836215474184458417,4925770240,livepsychicapp
1836213691605479532,Wed Sep 18 01:20:33 +0000 2024,0,Lou Rawls - Lady Love - 16 July 1989 World of Jazz https://t.co/i9EODHyAHf via @YouTube A1R Psychic Radio on Moonstruck TV Show No 371 with Amanda Hall Psychic17/09/2024 Private reading with Amanda Hall inbox me please song of week #lourawlsladylove,1836213691605479532,,,en,Gold Coast Australia,0,0,0,https://x.com/PsychicAmandaH/status/1836213691605479532,70873219,PsychicAmandaH
1836210811024609720,Wed Sep 18 01:09:07 +0000 2024,0,Amanda Hall Psychic - September 17 2024 https://t.co/W6bqzjzRE3 via @YouTube Amanda Hall Psychic- Show No 371 - 17/09/2024 A1R Psychic Radio &amp; Moonstruck TV Private reading with Amanda Hall inbox me please Tarot Card of week #6ofpentacles,1836210811024609720,,,en,Gold Coast Australia,0,0,0,https://x.com/PsychicAmandaH/status/1836210811024609720,70873219,PsychicAmandaH
1836208596285272325,Wed Sep 18 01:00:19 +0000 2024,0,Amanda Hall Psychic- Show No 370 - 10/09/2024 A1R Psychic Radio &amp; Moonstruck TV Private reading with Amanda Hall inbox me please Tarot Card of week #5ofpentacles https://t.co/0LL1GOfN6j,1836208596285272325,https://pbs.twimg.com/media/GXuF-pkakAEQx13.jpg,,en,Gold Coast Australia,0,0,0,https://x.com/PsychicAmandaH/status/1836208596285272325,70873219,PsychicAmandaH
1836208495152238737,Wed Sep 18 00:59:55 +0000 2024,0,Amanda Hall Psychic- Show No 370 - 10/09/2024 A1R Psychic Radio &amp; Moonstruck TV Private reading with Amanda Hall inbox me please Tarot Card of week #5ofpentacles,1836208495152238737,,,en,Gold Coast Australia,0,0,0,https://x.com/PsychicAmandaH/status/1836208495152238737,70873219,PsychicAmandaH
1836201257335177538,Wed Sep 18 00:31:09 +0000 2024,0,Psychic Linda is Online on Phone. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/nydl1Jsqkv,1836201257335177538,https://pbs.twimg.com/media/GXt_T_4WAAA5PGf.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836201257335177538,4925770240,livepsychicapp
