conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1837125444891496914,Fri Sep 20 16:15:56 +0000 2024,1,@maximumpain333 Lol i saw a psychic once she literally was the one on the right. She just held my watch to catch the vibes to do the reading. ,1837163796491821165,,maximumpain333,en,"Cape Breton, Nova Scotia",0,0,0,https://x.com/anonymouscaper/status/1837163796491821165,2377919348,anonymouscaper
1837159791350726689,Fri Sep 20 16:00:01 +0000 2024,8,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTs1vo #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #FeministFriday https://t.co/lNpApHtFwg,1837159791350726689,https://pbs.twimg.com/media/GX5YEU7WAAAs6ZB.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,0,https://x.com/SubRosaMagick/status/1837159791350726689,268342221,SubRosaMagick
1837153234059727264,Fri Sep 20 15:33:58 +0000 2024,0,Psychic Nash is Online on Phone. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/iNB36al8ld,1837153234059727264,https://pbs.twimg.com/media/GX7hIXpWcAA3fS7.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1837153234059727264,4925770240,livepsychicapp
1837152237669470357,Fri Sep 20 15:30:00 +0000 2024,6,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTszkW #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #FeministFriday https://t.co/m6PTF45z5M,1837152237669470357,https://pbs.twimg.com/media/GX5YBufXQAAi--f.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,0,https://x.com/SubRosaMagick/status/1837152237669470357,268342221,SubRosaMagick
1837144692015649094,Fri Sep 20 15:00:01 +0000 2024,5,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTs1vo #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #FeministFriday https://t.co/ew1fcrW733,1837144692015649094,https://pbs.twimg.com/media/GX5X_JqXgAAST7P.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,1,https://x.com/SubRosaMagick/status/1837144692015649094,268342221,SubRosaMagick
1837141146406940973,Fri Sep 20 14:45:56 +0000 2024,0,Discover the universe's secrets with Durban's Top Psychic! Embrace traditional healing and astrology. Unlock your true potential today! #DurbanPsychic #TraditionalHealer #AstrologyMastery https://t.co/a0gCC0DjUl,1837141146406940973,https://pbs.twimg.com/media/GX7WIkoXUAAEPka.jpg,,en,45 smith street,0,0,0,https://x.com/TraditionalSpi5/status/1837141146406940973,1249695586854604800,TraditionalSpi5
1837137139030458682,Fri Sep 20 14:30:00 +0000 2024,6,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTs1vo #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #FeministFriday https://t.co/LMp07vxUYO,1837137139030458682,https://pbs.twimg.com/media/GX5X8eNW8AA-Yms.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,3,https://x.com/SubRosaMagick/status/1837137139030458682,268342221,SubRosaMagick
1837123289132446111,Fri Sep 20 13:34:58 +0000 2024,0,Happy Friday all! Remember tonight is game night on TikTok. Win and get a reading with me yes/no or an oracle card! Also if you're looking to book with me feel free to message and ask about services or my installation payment plan. https://t.co/Wi2aDeLZWa,1837123289132446111,https://pbs.twimg.com/media/GX7F5YrXQAAHfv9.jpg,,en,Canada,0,0,0,https://x.com/psychic_mommy/status/1837123289132446111,1366452815988744194,psychic_mommy
1837122996793741601,Fri Sep 20 13:33:49 +0000 2024,0,Sebastian Rogers is missing and we are covering the reading that I did for his aunt https://t.co/K4XYped3wr #SebastianRogers #psychic,1837122996793741601,,,en,,0,0,0,https://x.com/PsychicRevDonna/status/1837122996793741601,1249704106404352000,PsychicRevDonna
1837122680941650192,Fri Sep 20 13:32:33 +0000 2024,5,Yesterday was the 3 year anniversary of that they found Gabby Petito.And here's the reading I did before her search to help locate https://t.co/39PvKCkk6m #gabbypetito #psychic #missingpersons #crime #psychicreverenddonnaseraphina,1837122680941650192,,,en,,0,0,1,https://x.com/PsychicRevDonna/status/1837122680941650192,1249704106404352000,PsychicRevDonna
1837122038852636991,Fri Sep 20 13:30:00 +0000 2024,16,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTszkW #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #FeministFriday https://t.co/AC2pjqz3wc,1837122038852636991,https://pbs.twimg.com/media/GX5X5y2WEAAPkum.png,,en,"Text 1-203-446-3669 * CT, USA",0,1,1,https://x.com/SubRosaMagick/status/1837122038852636991,268342221,SubRosaMagick
1837114496042815832,Fri Sep 20 13:00:02 +0000 2024,5,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTszkW #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #FeministFriday https://t.co/21WDdzotCv,1837114496042815832,https://pbs.twimg.com/media/GX5X3sPWEAAIZzJ.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,1,https://x.com/SubRosaMagick/status/1837114496042815832,268342221,SubRosaMagick
1837107079808454749,Fri Sep 20 12:30:34 +0000 2024,0,Date change alert! Our next group reading has been moved to TUESDAY OCTOBER 22 at 7pm EST. Secure your spot! Sign ups are open now at https://t.co/sPx5X7yNY3 #psychicreading #char https://t.co/JQaKKiRjo4,1837107079808454749,https://pbs.twimg.com/media/GX63FamWcAAs316.jpg,,en,,0,0,0,https://x.com/PsychicMedmChar/status/1837107079808454749,227067002,PsychicMedmChar
1837106938665992281,Fri Sep 20 12:30:00 +0000 2024,11,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTs1vo #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #FeministFriday https://t.co/mpjWLfEDq6,1837106938665992281,https://pbs.twimg.com/media/GX5X1X0WYAABvsV.jpg,,en,"Text 1-203-446-3669 * CT, USA",0,1,1,https://x.com/SubRosaMagick/status/1837106938665992281,268342221,SubRosaMagick
1837106439032127701,Fri Sep 20 12:28:01 +0000 2024,1,Take a Ghostly Tour of the Sorrel Weed House with the Island Intuitive on Oct. 12th in Savannah. Sign up for the tour and get have a psychic reading done afterward. @SorrelWeedHouse #AuthorsCon @Savannah #GhostTour https://t.co/XmfOBGJn2q @TheIslandIntuitive https://t.co/MdHGM61PC8,1837106439032127701,https://pbs.twimg.com/media/GX62khUW8AAVB_q.jpg,,en,"Florida, USA",0,0,0,https://x.com/DoceBlant/status/1837106439032127701,3140604714,DoceBlant
1837106121355432070,Fri Sep 20 12:26:45 +0000 2024,1,Same Day Psychic reading 15 Mins Live | Live Psychic Chat | Typed via Etsy| https://t.co/Rn2AiAmIcB via @Etsy,1837106121355432070,,,en,United Kingdom ,0,0,2,https://x.com/Quantumloveuk/status/1837106121355432070,803726371897929732,Quantumloveuk
1837099397118570993,Fri Sep 20 12:00:02 +0000 2024,7,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTs1vo #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #FeministFriday https://t.co/bITIanbkRO,1837099397118570993,https://pbs.twimg.com/media/GX5Xy8yW0AA0e6m.jpg,,en,"Text 1-203-446-3669 * CT, USA",0,0,1,https://x.com/SubRosaMagick/status/1837099397118570993,268342221,SubRosaMagick
1836967604759495004,Fri Sep 20 03:16:20 +0000 2024,0,Psychic Meha is Online on Video. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/L45gicEWd0,1836967604759495004,https://pbs.twimg.com/media/GX44TTVW8AA0wWk.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836967604759495004,4925770240,livepsychicapp
1836962831708868685,Fri Sep 20 02:57:22 +0000 2024,0,For #Canberra psychic reading client: I'm having a chuckle about what you said about being ahead of our time. ⏳ https://t.co/FklHIE2efH Some might call that a time traveler. Heightened spiritual energy has always been misunderstood and feared in our society. #TimeTraveler https://t.co/2dPAzoATSH,1836962831708868685,https://pbs.twimg.com/media/GX4zTrPaUAIW39Z.jpg,,en,Australia / International,0,0,0,https://x.com/VinePsychic/status/1836962831708868685,28899643,VinePsychic
1836959328638484482,Fri Sep 20 02:43:27 +0000 2024,3,Daily Psychic Reading Friday September 20 2024 | Watch Now: https://t.co/xby8c37jCu Keep an eye out for a blessing in disguise! #NicholasAshbaugh #Tarot #TarotReader #DailyTarot #Psychic #PsychicMedium #Intuitive #YouTube #YouTuber https://t.co/4RfKJx5hur,1836959328638484482,https://pbs.twimg.com/media/GX4wwTHXQAAxJ5O.jpg,,en,"California, USA",0,0,1,https://x.com/NAshbaugh/status/1836959328638484482,2931987739,NAshbaugh
1836955778361524625,Fri Sep 20 02:29:21 +0000 2024,0,Psychic Atif is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/XaYSimZCG0,1836955778361524625,https://pbs.twimg.com/media/GX4ti8QXMAAVDoW.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836955778361524625,4925770240,livepsychicapp
1836948641715552703,Fri Sep 20 02:00:59 +0000 2024,0,Shani is our leading psychic for September 2024 ⁠ ⁠ Get a reading with Shani at https://t.co/r2V0EC6Lf1. ⁠ #psychicofthemonth #psychicaccess #bestpsychic #psychic #toppsychic #excellentpsychic #psychicadvisor #psychicaward #psychicmedium #psychiccounselor #psychicreader https://t.co/H7DtrxJWIc,1836948641715552703,https://pbs.twimg.com/media/GX4m7E7XAAE1iyp.jpg,,en,US,0,0,0,https://x.com/PsychicAccess/status/1836948641715552703,55201236,PsychicAccess
1836941001216147501,Fri Sep 20 01:30:38 +0000 2024,0,Unlock the universe's mysteries with Durban's Top Psychic Reader! Experience unmatched Traditional Healing and Astrology. Contact +27786295019 or visit https://t.co/Coj9zKhDEl! Awaken your true potential! #Astrology #TraditionalHealing #DurbanPsychic https://t.co/mxrY9td3oM,1836941001216147501,https://pbs.twimg.com/media/GX4gGqkWQAApWC4.jpg,,en,45 smith street,0,0,0,https://x.com/TraditionalSpi5/status/1836941001216147501,1249695586854604800,TraditionalSpi5
1836933918647292167,Fri Sep 20 01:02:29 +0000 2024,0,Psychic Manish is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/IK7FpYvkm4,1836933918647292167,https://pbs.twimg.com/media/GX4ZqiQWMAA5Gcm.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836933918647292167,4925770240,livepsychicapp
1836933325543309764,Fri Sep 20 01:00:08 +0000 2024,0, Our psychic reveals powerful guidance about CWEB and its future in the crypto market. Stay tuned for the full reading! Watch here: https://t.co/EFBXq4mkWi,1836933325543309764,,,en,winnipeg manitoba,0,0,0,https://x.com/andregirouard/status/1836933325543309764,25158616,andregirouard
1836930917824352501,Fri Sep 20 00:50:33 +0000 2024,0,The original: Australia's Vine Psychic Reading Line. https://t.co/z5G1J1TY9c | BOOK EARLY for first preference in September. | In times of uncertainty when you need real insight clients trust Vine. | She tunes into what's going on for accurate guidance. #Seer #lightworker https://t.co/mrV1o1rdzB,1836930917824352501,https://pbs.twimg.com/media/GX4W0P_aUAA_aFA.jpg,,en,Australia / International,0,0,0,https://x.com/VinePsychic/status/1836930917824352501,28899643,VinePsychic
1836928632771526857,Fri Sep 20 00:41:29 +0000 2024,3,TELEPATHY Reading. What's on Their Mind. Mind Reading. Psychic Reading. Telepathy. Exact Thoughts x https://t.co/K8cU9BU8RT via @Etsy #love #relationships #dating #telepathy #readhismind #whatishethinking,1836928632771526857,,,en,United Kingdom ,0,0,2,https://x.com/Quantumloveuk/status/1836928632771526857,803726371897929732,Quantumloveuk
1836928499442942399,Fri Sep 20 00:40:57 +0000 2024,1,TELEPATHY Reading | What's on Their Mind | Mind Reading Psychic Reading Telepathy | Exact Thoughts https://t.co/hlwPV5RyhG via @Etsy #telepathyreading #etsy,1836928499442942399,,,en,United Kingdom ,0,0,1,https://x.com/Quantumloveuk/status/1836928499442942399,803726371897929732,Quantumloveuk
1836928402466443627,Fri Sep 20 00:40:34 +0000 2024,0,Same Day love Reading | Fast 24 Hour Psychic Reading | 1 Question Audio | Psychic Medium 35+ Years experience top psychic https://t.co/06cSZK6ayW via @Etsy,1836928402466443627,,,en,United Kingdom ,0,0,0,https://x.com/Quantumloveuk/status/1836928402466443627,803726371897929732,Quantumloveuk
1836928253526687838,Fri Sep 20 00:39:58 +0000 2024,5,3 Month Psychic Reading. love Timeline | current love ~ where's this going ? I will READ someone's mind for you Telepathy Same Day.. https://t.co/8a9xB5BxHh via @Etsy https://t.co/0HFR57I8bW,1836928253526687838,https://pbs.twimg.com/media/GX4UgKcX0AAnF7-.jpg,,en,United Kingdom ,0,0,4,https://x.com/Quantumloveuk/status/1836928253526687838,803726371897929732,Quantumloveuk
1836928096202572213,Fri Sep 20 00:39:21 +0000 2024,0,Same Day Psychic reading 15 Mins Live | Live Psychic Chat | Typed via Etsy| https://t.co/9xopSqjLW1 via @Etsy,1836928096202572213,,,en,United Kingdom ,0,0,0,https://x.com/Quantumloveuk/status/1836928096202572213,803726371897929732,Quantumloveuk
