conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1836774750208811228,Thu Sep 19 14:30:00 +0000 2024,10,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTszkW #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #folklorethursday https://t.co/I6MD4W3Jdx,1836774750208811228,https://pbs.twimg.com/media/GX0fGyvXcAAN6vO.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,1,https://x.com/SubRosaMagick/status/1836774750208811228,268342221,SubRosaMagick
1836759648587628634,Thu Sep 19 13:30:00 +0000 2024,22,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTs1vo #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe #folklorethursday https://t.co/UG6Dy0Lb0V,1836759648587628634,https://pbs.twimg.com/media/GX0fAuYWkAA13jT.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,9,https://x.com/SubRosaMagick/status/1836759648587628634,268342221,SubRosaMagick
1836752102745592176,Thu Sep 19 13:00:01 +0000 2024,9,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTszkW #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe https://t.co/0PyX88uWDu,1836752102745592176,https://pbs.twimg.com/media/GX0e7eOXQAE5sjj.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,1,https://x.com/SubRosaMagick/status/1836752102745592176,268342221,SubRosaMagick
1836744549735006284,Thu Sep 19 12:30:00 +0000 2024,7,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTs1vo #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe https://t.co/n63pGCw0op,1836744549735006284,https://pbs.twimg.com/media/GX0e5G9WsAAILqn.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,0,https://x.com/SubRosaMagick/status/1836744549735006284,268342221,SubRosaMagick
1836739966547767690,Thu Sep 19 12:11:47 +0000 2024,3,Same Day love Reading | Fast 24 Hour Psychic Reading | 1 Question Audio | Psychic Medium 35+ Years experience top psychic https://t.co/boGgPhPbw8 via @Etsy #onequestionreading #toppsychics #topratedpsychic #starseller #etsy #samedayreading #telepathyreading #lovepsychic,1836739966547767690,,,en,United Kingdom ,0,0,3,https://x.com/Quantumloveuk/status/1836739966547767690,803726371897929732,Quantumloveuk
1836739510652018935,Thu Sep 19 12:09:58 +0000 2024,0,Same Day love Reading | Fast 24 Hour Psychic Reading | 1 Question Audio | Psychic Medium 35+ Years experience top psychic https://t.co/boGgPhPbw8 via @Etsy,1836739510652018935,,,en,United Kingdom ,0,0,0,https://x.com/Quantumloveuk/status/1836739510652018935,803726371897929732,Quantumloveuk
1836736999660879955,Thu Sep 19 12:00:00 +0000 2024,2,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTszkW #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe https://t.co/skv6DHBs12,1836736999660879955,https://pbs.twimg.com/media/GX0e2ApXcAA1Syz.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,0,https://x.com/SubRosaMagick/status/1836736999660879955,268342221,SubRosaMagick
1836729450722930953,Thu Sep 19 11:30:00 +0000 2024,3,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTs1vo #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe https://t.co/beHlzFg2n4,1836729450722930953,https://pbs.twimg.com/media/GX0ez3iWMAAn8bC.jpg,,en,"Text 1-203-446-3669 * CT, USA",0,0,2,https://x.com/SubRosaMagick/status/1836729450722930953,268342221,SubRosaMagick
1836725227738243358,Thu Sep 19 11:13:13 +0000 2024,0,Timing Reading | No Contact | 1 Timing Question | When Will It Happen? | Fast Accurate Psychic Timing Predictions https://t.co/plXsgvKhet via @Etsy,1836725227738243358,,,en,United Kingdom ,0,0,0,https://x.com/Quantumloveuk/status/1836725227738243358,803726371897929732,Quantumloveuk
1836721900221002203,Thu Sep 19 11:00:00 +0000 2024,7,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTszkW #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe https://t.co/3WeqmDcqfG,1836721900221002203,https://pbs.twimg.com/media/GX0exs2XoAEYQCY.png,,en,"Text 1-203-446-3669 * CT, USA",0,0,1,https://x.com/SubRosaMagick/status/1836721900221002203,268342221,SubRosaMagick
1836714352839213080,Thu Sep 19 10:30:00 +0000 2024,23,Come visit my #Etsyshop Psychic Readings Books Vintage &amp; more! https://t.co/30hRCTs1vo #wicca #witchcraft #witchtwt #witchtwtpl #witchesoftwitter #magick #Occult #witchlifestyle #witches #seasonofthewitch #witchtwitter #witchythings #Pagan #BlessedBe https://t.co/ilM5xU3Nrr,1836714352839213080,https://pbs.twimg.com/media/GX0evjFWYAAqqXb.png,,en,"Text 1-203-446-3669 * CT, USA",0,1,5,https://x.com/SubRosaMagick/status/1836714352839213080,268342221,SubRosaMagick
1836703751966446052,Thu Sep 19 09:47:53 +0000 2024,0,Psychic Manish is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/mZDLVqZqbC,1836703751966446052,https://pbs.twimg.com/media/GX1IVB5WEAAlFDa.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836703751966446052,4925770240,livepsychicapp
1836701841607753985,Thu Sep 19 09:40:17 +0000 2024,0,Psychic Ginger M is Online on Phone. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/dQAGAOUvSY,1836701841607753985,https://pbs.twimg.com/media/GX1Gl1WXIAAX3FP.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836701841607753985,4925770240,livepsychicapp
1836699675480518993,Thu Sep 19 09:31:41 +0000 2024,0,Astrology Love spells +1 (732) 712-5701 In Hialeah FL Bring back lost lover Psychic Reading Hex &amp; Obsession spells. - Handicrafts - FJB - Indonesian Buy and Sell Forum Astrology Love spells +1 (732) 712-5701 In Hialeah FL Bring back lost lover Psychic https://t.co/gpZ0VnXlb7,1836699675480518993,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836699675480518993,2308005254,babamumba
1836699289138942413,Thu Sep 19 09:30:09 +0000 2024,0,Astrology Love spells +1 (732) 712-5701 In Cape Coral FL Bring back lost lover Psychic Reading Hex &amp; Obsession spells. - Kerajinan Tangan - FJB - Forum Jual Beli Indonesia Astrology Love spells +1 (732) 712-5701 In Cape Coral FL Bring back lost lover https://t.co/PU7qym9xHI,1836699289138942413,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836699289138942413,2308005254,babamumba
1836699000679903458,Thu Sep 19 09:29:00 +0000 2024,0,Astrology Love spells +1 (732) 712-5701 In Port St. Lucie FL Bring back lost lover Psychic Reading Hex &amp; Obsession spells. - Handicrafts - FJB - Indonesian Buy and Sell Forum Astrology Love spells +1 (732) 712-5701 In Port St. Lucie FL Bring back lost https://t.co/IlVINCVv5P,1836699000679903458,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836699000679903458,2308005254,babamumba
1836693378626367767,Thu Sep 19 09:06:40 +0000 2024,0,Friendly Vine Psychic Line client reminder: Vine's NOW working reduced hours over the school holidays. If you require a spiritual reading please book early to get first available booking in September. Thank you for loyalty &amp; custom https://t.co/raWkkXPD5A #Seer #spirituality,1836693378626367767,,,en,Australia / International,0,0,0,https://x.com/VinePsychic/status/1836693378626367767,28899643,VinePsychic
1836679337984106954,Thu Sep 19 08:10:52 +0000 2024,0,Psychic Sihem is Online on Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/HXA7BdLTii,1836679337984106954,https://pbs.twimg.com/media/GX0yH9kXoAAz-MY.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836679337984106954,4925770240,livepsychicapp
1836676778753929219,Thu Sep 19 08:00:42 +0000 2024,0,Psychic Nash is Online on Phone. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/ewm3Mxe1A5,1836676778753929219,https://pbs.twimg.com/media/GX0vzA5XEAA8Nud.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836676778753929219,4925770240,livepsychicapp
1836667988180898030,Thu Sep 19 07:25:46 +0000 2024,0,Unlocking Secrets of Psychic Reading Free Love: Find Your True Connection - How Psychic Reading Free Love Relates to the Magician Card Meaning - Recap of Psychic Reading Free Love Insights Full Article here: https://t.co/cU0CsxnufL #tarot #freetarot #dailytarot #free https://t.co/3gVCFFc39V,1836667988180898030,https://pbs.twimg.com/media/GX0nzBzakAIhClY.png,,en,,0,0,0,https://x.com/TaroTellerlove/status/1836667988180898030,1790555547152101376,TaroTellerlove
1836661681759367655,Thu Sep 19 07:00:43 +0000 2024,0,https://t.co/fBdtOi9qFZ: News: Attraction Love spells +1 (732) 712-5701 In Phoenix AZ Bring back lost lover Psychic Reading Hex &amp; Obsession spells. https://t.co/brpCtcZBz8,1836661681759367655,,,en,"Newark, New Jersey",0,0,0,https://x.com/babamumba/status/1836661681759367655,2308005254,babamumba
1836639913174839486,Thu Sep 19 05:34:13 +0000 2024,0,Psychic Faizan is Online on Phone. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/uK31vVyvNm,1836639913174839486,https://pbs.twimg.com/media/GX0ORLfWoAASnAK.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836639913174839486,4925770240,livepsychicapp
1836639009172607204,Thu Sep 19 05:30:37 +0000 2024,4,I started reading Super Psychic Policeman Chojo at @princessbilbo's suggestion and it's very good. Also we totally wanna cosplay these two! https://t.co/UXmlihY9eR,1836639009172607204,https://pbs.twimg.com/media/GX0NcdPasAAwUpr.jpg,,en,Los Angeles,1,1,0,https://x.com/MagumaUsagi/status/1836639009172607204,476307046,MagumaUsagi
1836634018294472797,Thu Sep 19 05:10:47 +0000 2024,0,Dragon Oracle collective reading https://t.co/DWs4yE17qD https://t.co/9xqBpCKoVH,1836634018294472797,https://pbs.twimg.com/ext_tw_video_thumb/1836633756410449920/pu/img/llaWtehqvs9KEwRJ.jpg,,en,"England, United Kingdom",0,0,0,https://x.com/Carolin33061017/status/1836634018294472797,842442902030688257,Carolin33061017
1836633781576282310,Thu Sep 19 05:09:51 +0000 2024,0,Red Thread Tarot collective reading https://t.co/DWs4yE17qD https://t.co/bCUZpCqzdi,1836633781576282310,https://pbs.twimg.com/ext_tw_video_thumb/1836633571794001920/pu/img/rAL0Yynb9ANTHTHb.jpg,,en,"England, United Kingdom",0,0,0,https://x.com/Carolin33061017/status/1836633781576282310,842442902030688257,Carolin33061017
1836609697165517283,Thu Sep 19 03:34:09 +0000 2024,0,Psychic Iffat is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/2s3ls7Hbsi,1836609697165517283,https://pbs.twimg.com/media/GXzyyVpXoAAZRul.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836609697165517283,4925770240,livepsychicapp
1836603605799047238,Thu Sep 19 03:09:56 +0000 2024,11,This is a psychic reading jikook photo book will be coming out this is what i see so everyone look out for it,1836603605799047238,,,en,"Albuquerque, NM",0,1,2,https://x.com/candyApple1997/status/1836603605799047238,4436134632,candyApple1997
1836596506964693142,Thu Sep 19 02:41:44 +0000 2024,3,Daily Psychic Reading Thursday September 19 2024 | Watch Now: https://t.co/AT1hnc74hc It's the perfect time for partnership collaboration and teamwork. #NicholasAshbaugh #Tarot #TarotReader #DailyTarot #Psychic #PsychicMedium #Intuitive #YouTube #YouTuber https://t.co/UWksqjOiCE,1836596506964693142,https://pbs.twimg.com/media/GXzmyFOakAM6hTA.jpg,,en,"California, USA",0,1,1,https://x.com/NAshbaugh/status/1836596506964693142,2931987739,NAshbaugh
1836587190605717925,Thu Sep 19 02:04:43 +0000 2024,0,Psychic Ambika is Online on Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/md2Qg3X9UN,1836587190605717925,https://pbs.twimg.com/media/GXzeUUQXYAArc68.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836587190605717925,4925770240,livepsychicapp
1836585866728243600,Thu Sep 19 01:59:27 +0000 2024,0,Psychic Atif is Online on Live Chat. Get instant Psychic Reading NOW!!! Download #livepsychicchat app https://t.co/gbjvLorZtl and get instant #psychicreading #tarotreading from #trustedpsychics. https://t.co/5f1eypqNFr,1836585866728243600,https://pbs.twimg.com/media/GXzdHP_XAAAXrIz.jpg,,en,"London, England",0,0,0,https://x.com/livepsychicapp/status/1836585866728243600,4925770240,livepsychicapp
1836585819974304164,Thu Sep 19 01:59:16 +0000 2024,0,Tarot Goat Podcast - Talking about how I did in my last psychic market event. - Pick a Pile Tarot Reading - Answering Questions about spirituality Tarot Angel Numbers etc - Tip Based Tarot Readings ( Cashapp $helderz ) #live #tarot https://t.co/Mfp1rfnQ78,1836585819974304164,,,en,"Orlando, FL",0,0,0,https://x.com/WeeklyTarot/status/1836585819974304164,1153291654725591041,WeeklyTarot
