conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1778761897568837680,Fri Apr 12 23:59:46 +0000 2024,0,@OBrienKevinS You are assuming people are like you who worked hard and sacrificed. There are too many people who refuse to do the same. Stop offering to use my tax payer money to pay off loans for people who don't deserve it. We can evaluate people who've made the effort or are unfortunate ,1778936075622449636,,OBrienKevinS,en,,0,0,0,https://x.com/Diogene61878057/status/1778936075622449636,1487204051687141379,Diogene61878057
1778936072174469540,Fri Apr 12 23:59:45 +0000 2024,52,Can t thank this community and everyone who supports this group each and every day!! We have the best fans in the country!! Let s run it back!! #hailstate ,1778936072174469540,,,en,"Starkville, MS",1,0,4,https://x.com/MSUNZimmerman/status/1778936072174469540,1088227253836804097,MSUNZimmerman
1778932434421104771,Fri Apr 12 23:59:45 +0000 2024,0,They likely spent days looking for the 'minister of tourism' to complain about unruly locals. When they can't find him they go home &amp; whine abt how 'those people' don't respect authority of government or the almighty US dollar. We're doing them a favor by going there actually. ,1778936071285362750,,NellaLou,en,☭/antifa,0,0,0,https://x.com/NellaLou/status/1778936071285362750,68864556,NellaLou
1778887840559948266,Fri Apr 12 23:59:39 +0000 2024,0,@jojoton56 Mr. Joseph Tonage fifty six can we be friends,1778936047767810501,,jojoton56,en,Space,0,0,0,https://x.com/Aris_The_Mage/status/1778936047767810501,930608608194244608,Aris_The_Mage
1778906615258681440,Fri Apr 12 23:59:39 +0000 2024,0,@__s3un Why send wen we can do it together ‍️,1778936047147086308,,__s3un,en,Where money dey,0,0,0,https://x.com/Thosearemen/status/1778936047147086308,1108023233989828609,Thosearemen
1778847273155273193,Fri Apr 12 23:59:39 +0000 2024,0,@ADesiHCI Not exacly we are now thinking about a list of topics to include in the units and will contact people about them. But I'll be happy to stay in touch if you have an idea perhaps you can contact me via email? You can find my info in my website https://t.co/XagP5DGJA8,1778936046719230104,,ADesiHCI,en,"Bologna, Italy ",0,0,0,https://x.com/GenderMerge/status/1778936046719230104,1733133683857494017,GenderMerge
1778936043548401981,Fri Apr 12 23:59:38 +0000 2024,0,A better backyard makes for a better home and that's something we can all hope for one day. Monica Phillips Realtor SRS ABR Century 21 Results Cell: 678-234-4338 Office: 770-889-6090 2920 Ronald Reagan Blvd #113 Cumming GA 30041 https://t.co/VevKVD0a5e,1778936043548401981,,,en,Georgia,0,0,0,https://x.com/MonicaYour/status/1778936043548401981,1346594740318466051,MonicaYour
1778936037038825680,Fri Apr 12 23:59:36 +0000 2024,3,im so sick of ugly ass gojo please can we move on from him https://t.co/dqR3V11LRT,1778936037038825680,https://pbs.twimg.com/tweet_video_thumb/GLAM5QRWIAAGCWq.jpg,,en,hehim rps,0,4,0,https://x.com/DYKESUNRIC/status/1778936037038825680,1586198719556354048,DYKESUNRIC
1778873197699477881,Fri Apr 12 23:59:36 +0000 2024,0,@matthewstoller @ryangrim Can we import some Vietnamese judges?,1778936035487121515,,matthewstoller,en,,0,0,0,https://x.com/DarrianD13/status/1778936035487121515,1586051994891931648,DarrianD13
1778933363073564823,Fri Apr 12 23:59:35 +0000 2024,0,@BleachBunny Def wouldn't be a quickie. If it's with you I'll give you my Bwc until we can keep doing it,1778936032999706783,,BleachBunny,en,24y || Argentina || Minors DNI,0,0,0,https://x.com/_Nym_00/status/1778936032999706783,1317326327343702016,_Nym_00
1778890371860250769,Fri Apr 12 23:59:35 +0000 2024,0,@TristanSnell Well first lets establish that governments shutting down businesses and schools is fascism. Then we can agree the PPP loans that followed were for show - too little too late for most small businesses and fat paychecks for larger ones. Almost as corrupt as higher education,1778936032911589851,,TristanSnell,en,,0,0,0,https://x.com/JohnsonTule/status/1778936032911589851,1289551965085741056,JohnsonTule
1778787971757445587,Fri Apr 12 23:59:35 +0000 2024,0,@arinecoleeee $2000 then we can go shopping together,1778936030717960445,,arinecoleeee,en,"Houston, TX",0,0,0,https://x.com/realGbrat_/status/1778936030717960445,1654609000141291521,realGbrat_
1778848037634244615,Fri Apr 12 23:59:34 +0000 2024,27,@WizoneAm @9starstudiosth I wonder if we can watch the casting video? @WanwandJN @Izelands_ nanananana ,1778936028407230791,,WizoneAm,en,"Pinang, Malaysia",0,2,3,https://x.com/_CLisMaHubby_/status/1778936028407230791,1851021024,_CLisMaHubby_
1778890010936091000,Fri Apr 12 23:59:34 +0000 2024,1,@GirlGurl26 @Akeem__03 @Glass3Davis lol I don t disagree w you but two things can be true at once and procreating w white people doesnt help anything either both lead to less darkskin people but Life is strange n if someone happy who are we to say they wrong,1778936028079788126,,GirlGurl26,en,"Maryland, USA",0,0,0,https://x.com/biglovell/status/1778936028079788126,92577165,biglovell
1778913793868730762,Fri Apr 12 23:59:34 +0000 2024,0,@stop_n_look I really hope Dan and Canales can be the GM/HC duo we have been looking for for the last few years and get this draft right,1778936024992772332,,stop_n_look,en,,0,0,0,https://x.com/Slothhh17/status/1778936024992772332,1398047438347329540,Slothhh17
1778865117142089875,Fri Apr 12 23:59:33 +0000 2024,0,@Anne79224675 @RiseOpenEyes @chiproytx @SpeakerJohnson It s too bad we can t sue RUSSIAN TROLLS for trying to dismantle our democracy! F K YOU!,1778936023851975119,,Anne79224675,en,,0,0,0,https://x.com/Foreverlouisia1/status/1778936023851975119,1433249738074333185,Foreverlouisia1
1778932884021051690,Fri Apr 12 23:59:33 +0000 2024,2,@Cypherj_sol @banditsbtc Sent a reply so we can finally go to 0 ,1778936023487332719,,Cypherj_sol,en,Moon,0,0,0,https://x.com/JaypeeBTC/status/1778936023487332719,888139584,JaypeeBTC
1778927736930877852,Fri Apr 12 23:59:32 +0000 2024,0,We ll eventually have to create personalities in tension with themselves like our own. A highly moralistic entity that can lie but won t except when it s obviously the right thing to do etc.,1778936017594323044,,DevDemi1,en,,0,1,0,https://x.com/DevDemi1/status/1778936017594323044,1105266989520449536,DevDemi1
1778872272876408844,Fri Apr 12 23:59:23 +0000 2024,0,@WesternCityMag @paloma4ib @CityofIB Build the IMPERIAL BEACH JETTY the only VIABLE SOLUTION to TIJUANA SEWAGE one we can control from our side of the border and inexpensively: https://t.co/fIPHw7D9bj Mexico only pretends wake up USA ,1778935981682671800,,WesternCityMag,en,"San Diego, California, USA",0,0,0,https://x.com/HotelierCabal/status/1778935981682671800,3450994166,HotelierCabal
1778935980713783327,Fri Apr 12 23:59:23 +0000 2024,1,Ohhh yEAH we playing some #marblesonstream can you beat me?? https://t.co/phnRTGp59w,1778935980713783327,,,en,You’re heart,0,0,0,https://x.com/Titanium73rawG/status/1778935980713783327,117591890,Titanium73rawG
1778803977204744379,Fri Apr 12 23:59:22 +0000 2024,0,@crabb_vicki It s funny how we can agree on anything that s not toxic c19 gene jab related,1778935977408631083,,crabb_vicki,en,Queensland,0,0,0,https://x.com/DocsvMandates/status/1778935977408631083,1640203988472832000,DocsvMandates
1778935976175214870,Fri Apr 12 23:59:22 +0000 2024,0,Everytime I think we ve hit our low with how we re playing the Knicks find a way to say but wait we can play worse smfh STOP PLAYING WITH YOUR FOOD,1778935976175214870,,,en,"Miami, FL",0,0,0,https://x.com/BCM_Ching/status/1778935976175214870,1269098377,BCM_Ching
1778935973692260398,Fri Apr 12 23:59:21 +0000 2024,12,Biggest pet peeve show the whole game I can listen to the guest like what are we doing it s basically a playoff game https://t.co/xS3l1mbF8k,1778935973692260398,https://pbs.twimg.com/media/GLAM1unWoAABY_A.jpg,,en,United States,1,2,0,https://x.com/OfficialRomp/status/1778935973692260398,704329441347047424,OfficialRomp
1778741040146485270,Fri Apr 12 23:59:21 +0000 2024,6,@YatesComms Roughly translated we can't compete.,1778935971775648124,,YatesComms,en,,0,0,0,https://x.com/Ken04989139/status/1778935971775648124,1267761599994925057,Ken04989139
1778935966582882519,Fri Apr 12 23:59:20 +0000 2024,0,Greta Gerwig can we get a Barbie part 2,1778935966582882519,,,en,,0,0,0,https://x.com/TonjaEllisberry/status/1778935966582882519,1519495553876385795,TonjaEllisberry
1778862147218387163,Fri Apr 12 23:59:19 +0000 2024,0,@MarkWarner @MarkWarner that is incorrect but none the less with the U.S. taxpayers cover the bill they really don t need much of a defense budget. Now if you want to talk about new mansions yachts kickbacks to politicians. We can do that too!,1778935965844697372,,MarkWarner,en,,0,0,0,https://x.com/Grog4twit/status/1778935965844697372,1529643148187553792,Grog4twit
1778935960173941084,Fri Apr 12 23:59:18 +0000 2024,1,Christians are funny. You know no update has come out to tell us what is going on in heaven. Whether Jesus has rebelled. Whether Michael stole god's wife. We had updates back then like Lucifer was in heaven then thrown down. If that can happen then it might have happened again,1778935960173941084,,,en,,0,1,0,https://x.com/mermaidayo/status/1778935960173941084,1589357735082180608,mermaidayo
1778807850455740627,Fri Apr 12 23:59:18 +0000 2024,0,@TimesNow @Tejasvi_Surya @PadmajaJoshi @BMTheEquityDesk Can we make 4 cr + with an initial investment of 30-40 lac in 5 years?,1778935959230496994,,TimesNow,en,,0,0,0,https://x.com/MHaris448570847/status/1778935959230496994,1758872271869857792,MHaris448570847
1778428947274911855,Fri Apr 12 23:59:18 +0000 2024,1,@AaronRich179665 We are currently reading Depths of the Torah. I don t think the human mind can remotely contain it.,1778935958122947018,,ItsAaronRich,en,,0,1,0,https://x.com/lilorley1/status/1778935958122947018,1959692828,lilorley1
1778808591060812005,Fri Apr 12 23:59:18 +0000 2024,0,@RealPitino Coach man I love you bro I wish we could have both of you maybe he could hire you to mentor him I can feel how happy you are for him like it s your own son you know whst that means to me????? ALOT. Rick .,1778935957992964472,,RealPitino,en,United States,0,1,0,https://x.com/koondoge/status/1778935957992964472,1480014331358105603,koondoge
1778934338736034188,Fri Apr 12 23:59:17 +0000 2024,0,@extrabaggs If he makes the AS team can we claim him as the first home grown OF to do so since Chilli Davis ?,1778935955334082833,,extrabaggs,en,"California, USA",0,0,0,https://x.com/BartlettBigX1/status/1778935955334082833,395596924,BartlettBigX1
1778935955065356397,Fri Apr 12 23:59:17 +0000 2024,0,Europe s sinking economy: how many causes can we name while ignoring the Russia factor? Gilbert Doctorow https://t.co/am3S6tZDXq,1778935955065356397,,,en,Belly of The Beast,0,0,0,https://x.com/War_Is_A_Racket/status/1778935955065356397,2518947094,War_Is_A_Racket
1778935954893668636,Fri Apr 12 23:59:17 +0000 2024,0,04/11/2024【Anna on Outside the Beltway】: One of the things that the New Federal State of China has been sharing is the difference between the CCP systems towards the democratic systems. We can realize that from the Taiwan earthquake. The CCP don t care about the people at all. https://t.co/B0oZLUwugg,1778935954893668636,https://pbs.twimg.com/ext_tw_video_thumb/1778935610704850944/pu/img/MbkQb7Ulmue9nmMi.jpg,,en,,0,2,0,https://x.com/jeremyzhang9182/status/1778935954893668636,1350689404893814787,jeremyzhang9182
1778935954339766318,Fri Apr 12 23:59:17 +0000 2024,14,Can we stop making up injuries and just say we are resting guys for the playoffs,1778935954339766318,,,en,"Massachusetts, USA",0,1,0,https://x.com/KBrancaleone/status/1778935954339766318,2393258967,KBrancaleone
1778865065258619097,Fri Apr 12 23:59:16 +0000 2024,0,@laureng5783 We're constantly looking but to shy to say much. And where not your ex so can't credit the lyrics ,1778935950963339364,,laureng5783,en,,0,0,0,https://x.com/frustratedss/status/1778935950963339364,718224077740195840,frustratedss
1778935915903062381,Fri Apr 12 23:59:08 +0000 2024,0,The Archon demons can plug into our aura only if we are in a state of intense fear sadness depression etc.. Without this they starve. So to feast they work with the 13 families to spread misery Worldwide using Politics and Banking. In exchange the 13 families make money.,1778935915903062381,,,en,,0,0,0,https://x.com/LBF777/status/1778935915903062381,912064087676383233,LBF777
1778935912283656320,Fri Apr 12 23:59:07 +0000 2024,0,SO IF WE DONT WANT HIM CAN WE BLAME HIM WHEN HE MAKE A DECISION IN HIS OWN BEST INTERESTS; 'Sacrilege' - All Blacks prop primed for Wallabies switch after star's injury https://t.co/DqlYogaSbV,1778935912283656320,,,en,,0,0,0,https://x.com/qj1913/status/1778935912283656320,1060307504490369025,qj1913
1778256372322140640,Fri Apr 12 23:59:07 +0000 2024,0,@PoliticalFella @TR2_Ghosts primitive communists when they don't have to hunt and gather because robots take care of manual work (we lived in shit for most of our history we can do better),1778935912002465999,,PoliticalFella,en,england somewhere,0,0,0,https://x.com/highqua89913727/status/1778935912002465999,1341073770702901256,highqua89913727
1778835750982676604,Fri Apr 12 23:59:06 +0000 2024,1,@nyanynanyan can we get less pixels next time,1778935911469719719,,,en,:p,0,0,0,https://x.com/malkavianirl/status/1778935911469719719,1438616237093924867,malkavianirl
1778754944486482070,Fri Apr 12 23:59:06 +0000 2024,0,@POTUS Constitutionally he can't spend this much of the taxpayer's money without (Congressionally) the people's consent. And as someone said it's OUR $. I think the people would LOVE their credit debt paid off. We need relief because INFLATION has driven interest rates too HIGH.,1778935908609196059,,POTUS,en,,0,0,0,https://x.com/CathiGorma36900/status/1778935908609196059,1712981887159771136,CathiGorma36900
1778934447565361391,Fri Apr 12 23:59:05 +0000 2024,0,@skrabalette I hope they don't confuse with a Wampa. They are different crratures. But I am sure they know. Yet not why he is terrifying. Besides I can't be certain if we must fear it or not. ‍️,1778935906705011004,,skraberry,en,,0,1,0,https://x.com/RafaelErnestoU/status/1778935906705011004,1581751270397837316,RafaelErnestoU
1778932467296059585,Fri Apr 12 23:59:05 +0000 2024,3,@everrhode I need someone there to take pics of her so we can see the full outfit!,1778935905690210333,,everrhode,en,,0,0,0,https://x.com/haileybfits/status/1778935905690210333,763618712691744769,haileybfits
1778935888594260067,Fri Apr 12 23:59:05 +0000 2024,0,masculine things or a mix of masculine and feminine things. For such people gender neutral terms can be useful if not actually wanted. It's why we moved away from the generic he in English to he or she or even they. So again this is not an argument in favor of the use,1778935905283412064,,AislingiRosanna,en,,0,1,0,https://x.com/AislingiRosanna/status/1778935905283412064,1661614931115122690,AislingiRosanna
1778932347196293281,Fri Apr 12 23:59:05 +0000 2024,4,@HazelAppleyard_ @GayPenguins1 @L__G__B @elonmusk @Support @elonmusk we can t have anything nice ,1778935904335175875,,HazelAppleyard_,en,,0,3,0,https://x.com/incognitoBOOS/status/1778935904335175875,1696189677189935104,incognitoBOOS
1778908394792919076,Fri Apr 12 23:59:04 +0000 2024,4,@ThuggerDaily Thugger free that man so we can get Young Thug City!!,1778935902099870040,,ThuggerDaily,en,,0,0,0,https://x.com/wsc_zt/status/1778935902099870040,1571503458666295298,wsc_zt
1778935901868921018,Fri Apr 12 23:59:04 +0000 2024,1,We talk about how insane Florida men are but Texas men can do some goofy shit,1778935901868921018,,,en,"Indiana, USA",0,0,0,https://x.com/Best4Liberty/status/1778935901868921018,1420454527543791622,Best4Liberty
1778627051374752171,Fri Apr 12 23:59:04 +0000 2024,0,@uplatedrinkin Now we know why he can t keep a women,1778935900187017241,,uplatedrinkin,en,"South Carolina, USA",0,0,0,https://x.com/Eastcoastkandy/status/1778935900187017241,543427875,Eastcoastkandy
1778935898039873847,Fri Apr 12 23:59:03 +0000 2024,0,i hope we can all smile when the night is over https://t.co/YyApttswtw,1778935898039873847,https://pbs.twimg.com/media/GLAMfyCbsAA_C7q.jpg,,en,03,0,1,0,https://x.com/jwwuzi/status/1778935898039873847,1679320311253327874,jwwuzi
1778585607196827932,Fri Apr 12 23:59:03 +0000 2024,1,@Garolin @GingerAdd1ct @eccentrikhat As capitalists insist certain financial requirements to survive we really do need to depend on each other but you can't do that when your somatic system is fucked up from stress. There are many experts out there who can help with relationship issues but ppl cant afford it.,1778935897943052445,,Garolin,en,,0,0,0,https://x.com/Faycmac/status/1778935897943052445,257170167,Faycmac
1778854370001518688,Fri Apr 12 23:59:03 +0000 2024,2,@HnScotc @Austeoperosiss @mzabowski @LOPN_Avalanche Lacerated spleens (I m no doctor) take 8-10 weeks to recover depending on severity it can be more or less. We are in week 9 right now. Yea sure maybe they nudged it a bit to set his return for game one but if your GM is smart he would ve done the same thing,1778935897930805485,,HnScotc,en,,0,1,0,https://x.com/VGK_Muckey/status/1778935897930805485,896468667768033281,VGK_Muckey
1778935831228481935,Fri Apr 12 23:58:47 +0000 2024,0,Can we U.S. can we win this war on America?️🇺🇸️Infowars Network Feed: LIVE 24/7 https://t.co/DcZUDJgCd1,1778935831228481935,,,en,Texas,0,0,0,https://x.com/suprdave11/status/1778935831228481935,3356837416,suprdave11
1778932883668832535,Fri Apr 12 23:58:47 +0000 2024,1,@awk_ashleigh Yeah just because racists are saying We can't think of any interesting black characters so we'll just take a white character and change her race... ,1778935830587052312,,awk_ashleigh,en,Australia,0,1,0,https://x.com/mckenzie_rhys/status/1778935830587052312,4112657173,mckenzie_rhys
1778880226518282265,Fri Apr 12 23:58:47 +0000 2024,2,@Davidrsdiaz exactly. can t shake me at $8?? good luck at $140 lol. we here for the long haul.,1778935829886283846,,Davidrsdiaz,en,relaxio resort & spa,0,0,0,https://x.com/delaneyyjunee/status/1778935829886283846,1029901754,delaneyyjunee
1778924925924803005,Fri Apr 12 23:58:47 +0000 2024,1,@jewel_thin What gets me is they see the other planets nice and round they see the horizon when on a plane. How come they can t see the Eiffel Tower from here? How do we not have reports of ships going off the edge? Also do not say gravity to them it upsets them this I know first hand ,1778935829613740224,,jewel_thin,en,"Caerphilly, Europe",0,0,0,https://x.com/itsallymcmental/status/1778935829613740224,86968911,itsallymcmental
1778935829261324416,Fri Apr 12 23:58:47 +0000 2024,8,We're not done with the snow quite yet. Temps will tumble back into the lower 30s and we will see snow showers take over for the higher elevations. A slushy coating to a couple of inches can be expected in some spots. #nywx #Buffalo @news4buffalo https://t.co/toElf6QKxI,1778935829261324416,https://pbs.twimg.com/media/GLAMtPDWUAAeDcv.jpg,,en,"Buffalo, NY",0,0,2,https://x.com/wx_MikeDoyle/status/1778935829261324416,2325804704,wx_MikeDoyle
1778459289704968618,Fri Apr 12 23:58:47 +0000 2024,0,@anon64088814830 @papermoon2113 @Provokatov @Stop_Hammerzeit @CultureCrave And yet you constantly say we can always tell and scrutinize many physical aspects that most women who were born women also have. This even happened to JK Rowling!,1778935829009764427,,anon64088814830,en,"Jersey City, NJ",0,1,0,https://x.com/defcon201nj/status/1778935829009764427,833824950196830209,defcon201nj
1778935828531621902,Fri Apr 12 23:58:47 +0000 2024,0,@CityTshwane and @Eskom_SA when I catch you guys Since 5/6pm 12 April 2024 Group 10 has been without electricity and it's heading to 2am now &amp; for some of those fortunate to have Solar we can only push for so long. This is the 3rd time this week!!!!,1778935828531621902,,CityTshwane,en,🇿🇦 📍Pirara To The World,0,0,0,https://x.com/TheoIsGOAT/status/1778935828531621902,452891419,TheoIsGOAT
1778935827654910342,Fri Apr 12 23:58:46 +0000 2024,6,If most of us came here 10 year ago we would be millionaires in dollars now . There are somethings we can't do now because of age but forget it ! Our kids don't deserve the passport we grew up with .,1778935827654910342,,,en,,0,2,4,https://x.com/dayoice/status/1778935827654910342,158839650,dayoice
1778935826044334519,Fri Apr 12 23:58:46 +0000 2024,0,If you can t come in person you can still donate online! All donations are tax deductible and go directly to support art making Thank you so much we literally could not do this without your support Artist Credits (in order of appearance): 2/,1778935827130638805,,musicforinbox,en,,0,1,0,https://x.com/musicforinbox/status/1778935827130638805,1318428828104970240,musicforinbox
1778857526550745092,Fri Apr 12 23:58:46 +0000 2024,0,@Jennao007 @odyssey_the Thanks Jeanna007 it can mess with yours and my BP. We re hope for the best and keep a eye on the rest.,1778935825809477716,,Jennao007,en,,0,1,0,https://x.com/Jessicasmi5874/status/1778935825809477716,1666939773599072261,Jessicasmi5874
1778935825767751697,Fri Apr 12 23:58:46 +0000 2024,1,Collecting &amp; voting before going to the cinema later for D-DAY.. Have you voted for Hobi on M Countdown today? If you still haven't please do.. we are still in 3rd so we need all the votes we can get.. pre-vote ends Apr. 15 23:59KST. https://t.co/dvoFEEKiLA https://t.co/KTvwbJAs4w,1778935825767751697,https://pbs.twimg.com/media/GLAMtIIXkAATeLD.jpg,,en,Boraland,0,0,1,https://x.com/KyCe7_/status/1778935825767751697,33161555,KyCe7_
1778928849318781100,Fri Apr 12 23:58:45 +0000 2024,2,@Michael25782778 I really hope Andretti gets to f1 so we can take over,1778935822730821798,,Michael25782778,en,CrabTownUSA🇺🇸🦀,0,0,0,https://x.com/MaxG_33/status/1778935822730821798,1690725905205739520,MaxG_33
1778622191082295324,Fri Apr 12 23:58:45 +0000 2024,4,@turtle_masking @jeoing737 Jay Jay The Jet Plane Joe Biden Pit Vipers/Bud Light/Ice cream This speaks to all of our cores in more ways than one where we can create endless content with it. In an election supercycle. I ve never been so comfortable,1778935822588289394,,,en,,0,0,1,https://x.com/DDudeski_/status/1778935822588289394,1664271186,DDudeski_
1778905666540691802,Fri Apr 12 23:58:45 +0000 2024,1,@FASTER1107 @FundacionXana Bravo @FASTER1107 we can do better. Allez Paris.,1778935820486893686,,FASTER1107,en,"Massachusetts, USA",0,0,0,https://x.com/kak_Franco/status/1778935820486893686,1507726000918085635,kak_Franco
1778759225646239836,Fri Apr 12 23:58:45 +0000 2024,0,@4Gelly @SharonMadwife How can we see it in the US?,1778935820130328724,,4Gelly,en,Porter Corners NY,0,2,0,https://x.com/kswift87/status/1778935820130328724,43768921,kswift87
1778848405470536087,Fri Apr 12 23:58:45 +0000 2024,3,@biteth3apple @jam6242 @MichelleLCSWR I can guarantee you we re not in danger of seeing the inside of a prison soon but you are. https://t.co/z7CjQNRFwo,1778935819916501153,https://pbs.twimg.com/media/GLAMs3VXQAA8rpe.jpg,biteth3apple,en,,0,0,0,https://x.com/Laurieluvsmolly/status/1778935819916501153,912232086211371008,Laurieluvsmolly
1778928841315983486,Fri Apr 12 23:58:45 +0000 2024,0,@TheVillianRose2 Who knows what her past is I'm just saying she was spitting the same verbiage when she was covered up I can't just somebody off of tattoos we get that enough from the other side ‍️,1778935819476107754,,TheVillianRose2,en,"Atlanta, GA",0,1,0,https://x.com/SteelGates91/status/1778935819476107754,598644243,SteelGates91
1523674759925760000,Fri Apr 12 23:58:44 +0000 2024,0,@MrBeast Dear mr beast can you please help my dad and me because we have no money and he is struggling to take care of me and my dad can't heal from my grandpa's death i just don't want him to feel hurt in the inside i want him to feel better,1778935816707834148,,MrBeast,en,,0,0,0,https://x.com/Zamasueyesin/status/1778935816707834148,1558086421101133830,Zamasueyesin
1778935811389432277,Fri Apr 12 23:58:43 +0000 2024,2,Let s do some x so we can feel in love,1778935811389432277,,,en, everywhere,0,0,0,https://x.com/enahsxo/status/1778935811389432277,702582628663349248,enahsxo
1778782683826380875,Fri Apr 12 23:58:42 +0000 2024,1,@carlosduartephd @ProfTerryHughes But a new era where we can take the existing science and create products from the insights to catalyze the Blue BioEconomy ;),1778935810139771053,,carlosduartephd,en,Oceanic HyperObject,0,0,0,https://x.com/NewAtlantisDAO/status/1778935810139771053,1460343541251543040,NewAtlantisDAO
1779298519792463962,Sat Apr 13 23:59:59 +0000 2024,3,can we not be the drama tonight,1779298519792463962,,,en,nineteen • she • canadian,0,1,0,https://x.com/clearelypuck/status/1779298519792463962,1410860536439390211,clearelypuck
1778946255944925489,Sat Apr 13 23:59:59 +0000 2024,0,@gallenwilbanks Do you mean that we shouldn't give dogs health food or that we shouldn't give them processed garbage? Frankly that is the vast majority of what most dog food is and that is worse for them than natural foods that they can eat.,1779298519532142685,,gallenwilbanks,en,Tampa FL,0,0,0,https://x.com/kaos657/status/1779298519532142685,1481392151351152641,kaos657
1779293804035465644,Sat Apr 13 23:59:59 +0000 2024,0,@spe5202 @TheTylerCage @RealCrazyFight_ Not at all lol. Israel was the ones who decided to start shit. lol. Our nation is falling apart and we ll end up in a civil war before we can do big damage to Iran.,1779298519481757785,,spe5202,en,@ur mum,0,1,0,https://x.com/PLOH__/status/1779298519481757785,1420536922812866562,PLOH__
1779244846013698402,Sat Apr 13 23:59:58 +0000 2024,2,@TBTimes_Bulls I was discouraged about the offense until I found out out they threw out a mix batch of players. EG Sean Atkins was in white team and BB17 was in green. Defense looks really good. Hoping we can win the American this year.,1779298517002891649,,TBTimes_Bulls,en,"Champa Bay, FL",0,0,0,https://x.com/TPA_Jose/status/1779298517002891649,1470422246,TPA_Jose
1779289872173248551,Sat Apr 13 23:59:58 +0000 2024,1,@Spooky_beige He has some decent ones and I don t mean yelling but I know he can do better. He got to. He not dissing Meek we talking about Kendrick Lamar. He gotta (pause) come harder,1779298515262271567,,Spooky_beige,en,"Baltimore, MD",0,0,0,https://x.com/theillMC_/status/1779298515262271567,1541578403333169152,theillMC_
1779277032347582943,Sat Apr 13 23:59:57 +0000 2024,0,@GuntherEagleman I would like someone to post images of people in this position of power in the US Government from othe countries of the world!! Can we see other mentally sick individuals protected by their governments mentally sick individuals throughout the world?,1779298512548594132,,GuntherEagleman,en,,0,0,0,https://x.com/Keiki88572439/status/1779298512548594132,1463311604515164162,Keiki88572439
1779294926427328894,Sat Apr 13 23:59:57 +0000 2024,0,@RealJamesWoods This to me indicates that he is not able (read incapable) of delivering coherent remarks unless he s had time to be prepared. He s useless off the cuff. Can we stop pretending now?,1779298511214743624,,RealJamesWoods,en,"Carlisle, PA",0,0,0,https://x.com/Ricker1Kevin/status/1779298511214743624,1604656377539993600,Ricker1Kevin
1779298123287863434,Sat Apr 13 23:59:57 +0000 2024,1,@pinkiiie420 Can we makeout,1779298511005110366,,pinkiiie420,en,He/she | proship dni,0,1,0,https://x.com/JestingJake/status/1779298511005110366,1596281129945923591,JestingJake
1778451963966869706,Sat Apr 13 23:59:57 +0000 2024,0,@jay_levak @88flyersfan88 @ArtCandee Show receipts like this about Biden and we can have a intelligent convo https://t.co/zNLzIlGS1w,1779298510791115136,https://pbs.twimg.com/media/GLFWkOFXsAA4xaT.jpg,jay_levak,en,"Duluth, MN",0,4,0,https://x.com/jmacnorth61/status/1779298510791115136,2595003426,jmacnorth61
1779286943190200661,Sat Apr 13 23:59:57 +0000 2024,2,@CoinDesk No offence but this is the dumbest thing we ve ever heard in our entire 26yr trading career. If demand has increased substantially thanks to BTC ETFs the lower supply growth can only ACCELERATE &amp; ACCENTUATE the halving s bullish impact. Lower supply + higher demand = UP: ECO100,1779298509969125579,,CoinDesk,en,"Montréal, Québec",0,0,0,https://x.com/iotafmarkets/status/1779298509969125579,3834595761,iotafmarkets
1779295772606943507,Sat Apr 13 23:59:57 +0000 2024,5,@Humanlty1o1 I think Israel is doing their very best to start it. All the enemy countries Russia Iran Syria etc are playing it sooo cool it is pissing the deep state off. I suspect they are just waiting for Trump to win so we can return to a rational world.,1779298509532873058,,Humanlty1o1,en,"Windsor, Ontario",0,1,0,https://x.com/FrancisChartra3/status/1779298509532873058,1461944396937584646,FrancisChartra3
1779165110524678606,Sat Apr 13 23:59:57 +0000 2024,0,@Shaykay1717 Best President we ever had was Donald Trump and he is still a president You can never take that away from him Mr President Trump,1779298509201580135,,Shaykay1717,en,"Florida, USA",0,0,0,https://x.com/EddieSellers15/status/1779298509201580135,1529279061700362247,EddieSellers15
1779298508857872633,Sat Apr 13 23:59:56 +0000 2024,1,Wild that nowadays we can say: How did you learn to do X? Oh I had a conversation with Claude ,1779298508857872633,,,en,"San Francisco, CA",0,0,0,https://x.com/andreisavu/status/1779298508857872633,14943648,andreisavu
1779132603070582834,Sat Apr 13 23:59:56 +0000 2024,0,@deadturbines @saveLBIorg Yep! But money talks and bullsh#t walks. Sad state of affairs. Can t believe this is where we are at. I m in Aus &amp; Big Wind aka green arm of the fossil fuel industry landed in Aus after the Offshore Electricity Infrastructure Bill was passed in 2021.,1779298508690096366,,deadturbines,en,Australia,0,0,0,https://x.com/KezBear1234/status/1779298508690096366,1515504536407797762,KezBear1234
