conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1782196031360270788,Sun Apr 21 23:53:40 +0000 2024,0,Don t miss out. https://t.co/5jef7VzYgj,1782196031360270788,,,en,"Cape Breton, Nova Scotia",0,0,0,https://x.com/NoblettTanya/status/1782196031360270788,1423695572599513092,NoblettTanya
1782195981770985514,Sun Apr 21 23:53:28 +0000 2024,0,For all my financially constricted girlies Don t put ANY pressure on yourself to buy a costume for carnival if the funds just aren t there. It s okay to miss out and it s okay to feel shitty if you do miss out. Carnival is every year and there s ample time to save ️,1782195981770985514,,,en,"London, England",0,0,0,https://x.com/chaesaintl/status/1782195981770985514,1722636983078420480,chaesaintl
1782195911822578123,Sun Apr 21 23:53:11 +0000 2024,0,Don t miss out. https://t.co/se6eL6pgQJ,1782195911822578123,,,en,"Lubbock, TX",0,0,0,https://x.com/ShannoncashJon1/status/1782195911822578123,1540450026777870337,ShannoncashJon1
1782195878440431775,Sun Apr 21 23:53:03 +0000 2024,0,Don't miss out start winning in the stock market today https://t.co/HGFDmWHkOy $SOL $AVAX $TIA $ADA $BONK $RATS $ORDI $SATS $FET $KAS $BTC $JTO $BEAM $ATOM $BNB $BEAM $ICP $KCS $ELF $HBAR $NEO $vet $TUSD https://t.co/icaFphyk64,1782195878440431775,https://pbs.twimg.com/media/GLuhtKnWkAAM0zo.jpg,,en,,0,0,0,https://x.com/Night_178/status/1782195878440431775,1145271258864480256,Night_178
1782169126695211257,Sun Apr 21 23:53:00 +0000 2024,2,@artpop_slut no cuz i really don t think about how different the world has become in just 10 years until i remember when i came out as lesbian in a small town in 2014 ,1782195866909979119,,artpop_slut,en,any pronouns !,1,0,0,https://x.com/leagueofjinxie/status/1782195866909979119,1515803241094815750,leagueofjinxie
1782195707329266034,Sun Apr 21 23:52:22 +0000 2024,8,Don't miss out on the MASSIVE $MANTA airdrop! Secure your spot now for a GUARANTEED reward Countdown: &lt;5 m ⏰Estimated value: $10.000 Task list: https://t.co/yc14mc3IfZ $FTM $SOL $WIF $DOGE $PEPE $ORDI $SATS $PUPS $MUBI $ORDS $ZBIT $TRAC $ORNJ $PIZA $CSAS $SAVM $W https://t.co/9RQFrYJ8wh,1782195707329266034,https://pbs.twimg.com/ext_tw_video_thumb/1782194775665344512/pu/img/mFFdKazqLQU_mDix.jpg,,en,,0,2,2,https://x.com/TNw65O/status/1782195707329266034,1154478963370020864,TNw65O
1782195461152964703,Sun Apr 21 23:51:24 +0000 2024,0,9PM auction will be ending don't wait and miss out on many watches jewelry collectibles and other rare items: https://t.co/HYxuBAVcE1,1782195461152964703,,,en,"North Carolina, USA",0,0,0,https://x.com/meburgi2u/status/1782195461152964703,46986079,meburgi2u
1782194963079479614,Sun Apr 21 23:49:25 +0000 2024,0,Don t miss out. https://t.co/ysmUpPNSMZ,1782194963079479614,,,en,"Cape Breton, Nova Scotia",0,0,0,https://x.com/NoblettTanya/status/1782194963079479614,1423695572599513092,NoblettTanya
1777510973361762679,Sun Apr 21 23:49:20 +0000 2024,0,@fabio_leds Giveaway ends soon. Don't miss out!,1782194944406598088,,fabio_leds,en,"Sacramento, CA",0,0,0,https://x.com/Pats_ghost/status/1782194944406598088,57386787,Pats_ghost
1782194921379619223,Sun Apr 21 23:49:15 +0000 2024,7,Don't Miss Out! Secure Your Spot in the $MANTA Airdrop! Anticipated Profits: $4000 No Cost Involved ⏰Just 10 Minutes. Explore Tasks Now https://t.co/AFZXn5QIQy $PIPI $PARA $LAB $XNA $OM $METAL $MOON $DIONE $OMNI $HOTTIE $IO $IONET $ENA $COOKIE $PUDGY #PudgyPenguins https://t.co/xa1Mo2jopd,1782194921379619223,https://pbs.twimg.com/ext_tw_video_thumb/1782194553698586624/pu/img/0aobBLtM0Z5mNPVw.jpg,,en,"Durango, CO",0,3,3,https://x.com/dgogirlie/status/1782194921379619223,16928728,dgogirlie
1782194911720112173,Sun Apr 21 23:49:13 +0000 2024,1,Apply to be a Crew Leader by Wednesday April 24th! Don't miss out on the leadership opportunity. (Plus it's fun!). Click here to apply: https://t.co/6xHaF2ar7P https://t.co/vZmlbN1kop,1782194911720112173,https://pbs.twimg.com/media/GLug068XAAAMqam.jpg,,en,"Bellaire, TX",0,0,0,https://x.com/BellaireHigh/status/1782194911720112173,805182223,BellaireHigh
1782194882037064087,Sun Apr 21 23:49:06 +0000 2024,10,#Interestrates are a key factor in the #industrialrealestate market. Our blog post unpacks the relationship between interest rate changes and #propertyvalues providing essential information for investors and industry professionals. Don't miss out: https://t.co/DWT1XPczip #RETwit https://t.co/J5nP2sxnPS,1782194882037064087,https://pbs.twimg.com/media/GLugzJgWEAAH3ut.jpg,,en,"Miami, Florida",0,0,0,https://x.com/EdisonCRE/status/1782194882037064087,106450107,EdisonCRE
1782194811501424913,Sun Apr 21 23:48:49 +0000 2024,0,Don't miss out. https://t.co/yWMw6Oe7e8,1782194811501424913,,,en,,0,0,0,https://x.com/Mytyme19602/status/1782194811501424913,1247933125885407233,Mytyme19602
1782194734812860523,Sun Apr 21 23:48:31 +0000 2024,2,Giving away 1% of @dinocoinreal supply Just like retweet and comment '$Dino'. Random winner chosen. Drop your solana wallet address below! Don't miss out presale for @Dinocoinreal I am predicting it to run like $wif $bonk. Dev is fcking based af. Don't fade this Dino. https://t.co/FgXmRVNsCo,1782194734812860523,https://pbs.twimg.com/amplify_video_thumb/1782194677203996672/img/MaIqiZmiLJxJAwai.jpg,,en,OuTeR sPaCe,0,0,0,https://x.com/Dinocoinreal/status/1782194734812860523,1779422015776083968,Dinocoinreal
1782194724633284676,Sun Apr 21 23:48:28 +0000 2024,0,Don't miss out on winning signals - join us! https://t.co/HGFDmWGMZ0 $SOL $BONK $WLD $AVAX $ICP $TIA $ALPHA $RSTS $BTC $RATS $FIL $ADA $SATS $INJ $DOGE $DYDX $LRC $EGLD $LTC $CIRUS $COQ $SHIB $SATS $MUBI $axl https://t.co/lbPzfHsF0s,1782194724633284676,https://pbs.twimg.com/media/GLugqBPXEAE4MgZ.jpg,,en,,0,0,0,https://x.com/Night_178/status/1782194724633284676,1145271258864480256,Night_178
1782194708493509118,Sun Apr 21 23:48:24 +0000 2024,3,iWoah! Less than 5 posed photo tickets remain and over half of the autograph tickets have sold in just 2 days! Don't miss out on this huge signing - reserve your tickets at https://t.co/aEVAB5Mw04 #SKOL,1782194708493509118,,,en,Minnetonka,0,0,1,https://x.com/FanHQ/status/1782194708493509118,93559677,FanHQ
1782194573436998044,Sun Apr 21 23:47:52 +0000 2024,0,Don't miss out start winning in the stock market today https://t.co/l6BDfUr8T4 $SHIB $MATIC $SOL $BUNNY $ADA $BTC $ETH $DOGE $ICP $LINK $XRP $FTM $DOT $FEG $CAKE $BNB https://t.co/cNu3AnXzHc,1782194573436998044,https://pbs.twimg.com/media/GLughGjWQAAGdvc.jpg,,en,,0,0,0,https://x.com/OscarTa78791284/status/1782194573436998044,1271735393436815360,OscarTa78791284
1782194552989786216,Sun Apr 21 23:47:47 +0000 2024,0,Don t miss out. https://t.co/uJW0dtXVjY,1782194552989786216,,,en,,0,0,0,https://x.com/ginnyleebrewer1/status/1782194552989786216,3224570917,ginnyleebrewer1
1782194406306570562,Sun Apr 21 23:47:12 +0000 2024,0,Don t miss out. https://t.co/uX7WaZ1Wop,1782194406306570562,,,en,"Cape Breton, Nova Scotia",0,0,0,https://x.com/NoblettTanya/status/1782194406306570562,1423695572599513092,NoblettTanya
1782194223934038063,Sun Apr 21 23:46:29 +0000 2024,0, New Accounting opportunity on Rise! Check it out and kickstart your journey: https://t.co/QAnN8XWYVs Don't miss out apply now! #RemoteJobs #hiring #companieshiring #hiringalert #hiringnow #jobalert #jobopening #jobpost #remotejob #newjobalert,1782194223934038063,,,en,Plizzanet Earth,0,0,0,https://x.com/join_rise/status/1782194223934038063,976828282585874433,join_rise
1782194206309580949,Sun Apr 21 23:46:25 +0000 2024,2, Curious about PUFF POINTS? Check out the deets: https://t.co/2MypAYgtik Don't miss the chance to snag your own #puffpuffmoney points! Sign up now at https://t.co/QuCL5Q3EX3 #CryptoFAM #CryptoCommunity @Rough_Ryders @RoughRyderStage @Cookie3_com,1782194209467838926,,luffyer_gumgum,en,,0,0,0,https://x.com/luffyer_gumgum/status/1782194209467838926,1645555719834423302,luffyer_gumgum
1782194004555137368,Sun Apr 21 23:45:36 +0000 2024,0,Don t miss out. https://t.co/fvh83DQDaX,1782194004555137368,,,en,"Cape Breton, Nova Scotia",0,0,0,https://x.com/NoblettTanya/status/1782194004555137368,1423695572599513092,NoblettTanya
1782193995386429873,Sun Apr 21 23:45:34 +0000 2024,1,Prepare for the unveiling! Tomorrow at 10 AM get ready to meet the captivating characters of #IngaNaanThaanKingu. Don't miss out! #IngaNaanThaanKinguFromMay10 #GNAnbuchezhian @Sushmitaanbu @gopuramfilms @iamsanthanam @dirnanand @Bala_actor @actorvivekpra @onlynikil https://t.co/og3roXFzDa,1782193995386429873,https://pbs.twimg.com/media/GLuf9o4WAAA2VzI.jpg,,en,"Chennai, India",0,0,1,https://x.com/chennaivision/status/1782193995386429873,20495181,chennaivision
1782193990760100145,Sun Apr 21 23:45:33 +0000 2024,0,#readingsbydave #love Don't miss out. https://t.co/S5qFGWvDTr,1782193990760100145,,,en,"Indianapolis, IN",0,0,0,https://x.com/DavidLunt17/status/1782193990760100145,838835722593382404,DavidLunt17
1782558237046296706,Mon Apr 22 23:52:56 +0000 2024,0,Download this free cloud based mining app: https://t.co/BzXIRZrpRZ Use my referral code: 91CAE2SV Get 10 free coins now!,1782558237046296706,,,en,"Illinois, USA",0,0,0,https://x.com/Ilouvrenfts/status/1782558237046296706,1454744327897374720,Ilouvrenfts
1782557272045920452,Mon Apr 22 23:49:06 +0000 2024,0,Download this free cloud based mining app: https://t.co/LcbByhTDGn Use my referral code: 7WNSAK4E Get 10 free coins now!,1782557272045920452,,,en,"Yobe, Nigeria",0,0,0,https://x.com/SamuelM99750142/status/1782557272045920452,1543564111732162560,SamuelM99750142
1782554010215419915,Mon Apr 22 23:36:08 +0000 2024,0,Download this free cloud based mining app: https://t.co/BJucbDERV2 Use my referral code: 43R44HM7 Get 10 free coins now!,1782554010215419915,,,en,,0,0,0,https://x.com/chinedu_enwere/status/1782554010215419915,2188413410,chinedu_enwere
1782553600784273584,Mon Apr 22 23:34:31 +0000 2024,0,Download this free cloud based mining app: https://t.co/oDQhb3FVFD Use my referral code: E6M5FFON Get 10 free coins now!,1782553600784273584,,,en,,0,0,0,https://x.com/BlessingAdima/status/1782553600784273584,1477671475,BlessingAdima
1782533773856268681,Mon Apr 22 22:15:44 +0000 2024,0,Download this free cloud based mining app: https://t.co/9DTll8GhA9 Use my referral code: 4L32XW29 Get 10 free coins now!,1782533773856268681,,,en,,0,0,0,https://x.com/KwilaKitibo/status/1782533773856268681,1749742329664065537,KwilaKitibo
1782532954763235831,Mon Apr 22 22:12:28 +0000 2024,0,Download this free cloud based mining app: https://t.co/QBhqPMAXH4 Use my referral code: URY784PE Get 10 free coins now!,1782532954763235831,,,en,,0,0,0,https://x.com/Shaheedallahu/status/1782532954763235831,1721259653013630976,Shaheedallahu
1782526430238093635,Mon Apr 22 21:46:33 +0000 2024,0,Download this free cloud based mining app: https://t.co/d3RVIJ7tL6 Use my referral code: LOYZ87SN Get 10 free coins now!,1782526430238093635,,,en,Somewhere in Nigeria ,0,0,0,https://x.com/OObodeyan/status/1782526430238093635,1173243631047794689,OObodeyan
1782524606609539517,Mon Apr 22 21:39:18 +0000 2024,0,Download this free cloud based mining app: https://t.co/fFmM51yhwT Use my referral code: 3RDP5T78 Get 10 free coins now!,1782524606609539517,,,en,,0,0,0,https://x.com/AkramulFaisal/status/1782524606609539517,1287827761667555329,AkramulFaisal
1782521866164297957,Mon Apr 22 21:28:25 +0000 2024,0,Download this free cloud based mining app: https://t.co/oN0u7JeeME Use my referral code: IJHJWWGK Get 10 free coins now!,1782521866164297957,,,en,"Lagos, Nigeria",0,0,0,https://x.com/__Hakeem_yesufa/status/1782521866164297957,488657725,__Hakeem_yesufa
1782519199337685225,Mon Apr 22 21:17:49 +0000 2024,0,Download this free cloud based mining app: https://t.co/KPjCfN4CR2 Use my referral code: D9J5V7CI Get 10 free coins now!,1782519199337685225,,,en,Oran                          ,0,0,0,https://x.com/Fatima5677651/status/1782519199337685225,1707360543663628288,Fatima5677651
1782515802798805400,Mon Apr 22 21:04:19 +0000 2024,0,Download this free cloud based mining app: https://t.co/VvXBMZB6ws Use my referral code: 5I8X2ADR Get 10 free coins now!,1782515802798805400,,,en,,0,0,0,https://x.com/EdijalaFranklyn/status/1782515802798805400,1104071671630229505,EdijalaFranklyn
1782514926923157990,Mon Apr 22 21:00:50 +0000 2024,0,Download this free cloud based mining app: https://t.co/oiXzExNe0v Use my referral code: 1XOFFWP8 Get 10 free coins now!,1782514926923157990,,,en,"Abuja, Nigeria",0,0,0,https://x.com/Abk_dplaymaker/status/1782514926923157990,1527769280,Abk_dplaymaker
1782506259817873492,Mon Apr 22 20:26:24 +0000 2024,0,Download this free cloud based mining app: https://t.co/uXwNlHyETE Use my referral code: T8A3EQNS Get 10 free coins now!,1782506259817873492,,,en,"Lagos, Nigeria",0,0,0,https://x.com/akintona20/status/1782506259817873492,1534572098,akintona20
1782504468497449287,Mon Apr 22 20:19:17 +0000 2024,0,Download this free cloud based mining app: https://t.co/eGHIPwAVZn Use my referral code: 9Q36546B Get 10 free coins now!,1782504468497449287,,,en,"Kano, Nigeria",0,0,0,https://x.com/yusufadamu819/status/1782504468497449287,739627926744928256,yusufadamu819
1782496126689481155,Mon Apr 22 19:46:08 +0000 2024,1,Download this free cloud based mining app: https://t.co/dfByUxQHqy Use my referral code: Z18U262C Get 10 free coins now!,1782496126689481155,,,en,,0,0,0,https://x.com/Ibrahim95184910/status/1782496126689481155,1605234789082140675,Ibrahim95184910
1782493843578814853,Mon Apr 22 19:37:04 +0000 2024,0,Download this free cloud based mining app: https://t.co/i5lzj8AGdq Use my referral code: UGOYDAME Get 10 free coins now!,1782493843578814853,,,en,"Lagos, Nigeria",0,0,0,https://x.com/Kristop50/status/1782493843578814853,1072521654138482688,Kristop50
1782492834500595873,Mon Apr 22 19:33:03 +0000 2024,0,Download this free cloud based mining app: https://t.co/2CYIaBlFrG Use my referral code: DQV89JQF Get 10 free coins now!,1782492834500595873,,,en,Ilorin,0,0,0,https://x.com/KazeemOdebisi/status/1782492834500595873,2885314132,KazeemOdebisi
1782487369536483735,Mon Apr 22 19:11:20 +0000 2024,0,Download this fr'ee cloud based mining Real Estate Cryptocurrency app: https://t.co/m7j0MkZe3L Use my referral code: XOV3GOQM Get 10 free coins now!,1782487369536483735,,,en,"Florida, USA",0,0,0,https://x.com/GioiVanTran/status/1782487369536483735,394765658,GioiVanTran
1782487322514096595,Mon Apr 22 19:11:09 +0000 2024,1,Download this free cloud based mining app: https://t.co/Ps3dDyoce6 Use my referral code: NUXIBHBS Get 10 free coins now!,1782487322514096595,,,en,,0,0,0,https://x.com/Hizbullah004/status/1782487322514096595,1613777206378913792,Hizbullah004
1782486873069232294,Mon Apr 22 19:09:22 +0000 2024,0,Download this free cloud based mining app: https://t.co/jNMnJtuTK9 Use my referral code: 7LHGVNXZ Get 10 free coins now!,1782486873069232294,,,en,"Awka, Nigeria",0,0,0,https://x.com/Mcdonal07024689/status/1782486873069232294,1631317389580050433,Mcdonal07024689
1782484838852825438,Mon Apr 22 19:01:17 +0000 2024,0,Download this free cloud based mining app: https://t.co/efavrEULpr Use my referral code: 5645Q57R Get 10 free coins now!,1782484838852825438,,,en,Nigeria,0,0,0,https://x.com/AnebomC54914/status/1782484838852825438,1719428288408391680,AnebomC54914
1782483750053396909,Mon Apr 22 18:56:57 +0000 2024,0,Download this free cloud based mining app: https://t.co/WGSvyAepoU Use my referral code: V6L38QNL Get 10 free coins now!,1782483750053396909,,,en,Lagos ,0,0,0,https://x.com/Nwankwo56250030/status/1782483750053396909,1762045602483838976,Nwankwo56250030
1782483002175393936,Mon Apr 22 18:53:59 +0000 2024,0,Download this free cloud based mining app: https://t.co/EK6DctMtwd Use my referral code: UPJ8142G Get 10 free coins now!,1782483002175393936,,,en,,0,0,0,https://x.com/dosowole/status/1782483002175393936,1657392005687779330,dosowole
1782481934100148310,Mon Apr 22 18:49:44 +0000 2024,0,Download this free cloud based mining app: https://t.co/P5fUKRlpky Use my referral code: A22HORIZ Get 10 free coins now!,1782481934100148310,,,en,"Port Harcourt, Nigeria",0,0,0,https://x.com/davidnonso58120/status/1782481934100148310,1750132642668765184,davidnonso58120
1782480388318695489,Mon Apr 22 18:43:36 +0000 2024,0,Download this free cloud based mining app: https://t.co/BCONBfQDds Use my referral code: SHOOBZOLY Get 10 free coins now!,1782480388318695489,,,en,"Kogi, Nigeria",0,0,0,https://x.com/Shoobzolybaba/status/1782480388318695489,1762786400238276608,Shoobzolybaba
1782479390619636004,Mon Apr 22 18:39:38 +0000 2024,1,Download this free cloud based mining app: https://t.co/ravHXYsyQV Use my referral code: RMH5T5B4 Get 10 free coins now!,1782479390619636004,,,en,Nigeria,0,0,0,https://x.com/BasmahAbdu67849/status/1782479390619636004,1751332174396100608,BasmahAbdu67849
1782478171939508342,Mon Apr 22 18:34:47 +0000 2024,0,Download this free cloud based mining app: https://t.co/gpUih8Ze7Y Use my referral code: J0BGRWJE Get 10 free coins now!,1782478171939508342,,,en,"Shimla, Bharat",0,0,0,https://x.com/bishnoi_akky/status/1782478171939508342,1252299298471055361,bishnoi_akky
1782476529764602146,Mon Apr 22 18:28:16 +0000 2024,0,Download this free cloud based mining app: https://t.co/H0qhyJvrNv Use my referral code: N1SI7T1O Get 10 free coins now!,1782476529764602146,,,en,Kenya,0,0,0,https://x.com/JThuku10/status/1782476529764602146,1696401986906693632,JThuku10
1782476440899895634,Mon Apr 22 18:27:54 +0000 2024,0,Download this free cloud based mining app: https://t.co/SnlMRjxfY7 Use my referral code: RMRLMTQP Get 10 free coins now!,1782476440899895634,,,en,Universe ,0,0,0,https://x.com/aysujee_NFTs/status/1782476440899895634,1495178312095879175,aysujee_NFTs
1782476336805626334,Mon Apr 22 18:27:30 +0000 2024,0,Download this free cloud based mining app: https://t.co/kLjPwp7ZlR Use my referral code: NZ0N4CST Get 10 free coins now!,1782476336805626334,,,en,,0,0,0,https://x.com/Alex05983840/status/1782476336805626334,1580605054171627520,Alex05983840
1782473214913822853,Mon Apr 22 18:15:05 +0000 2024,0,Download this free cloud based mining app: https://t.co/Tf5jv5guZ4 Use my referral code: YDBLN3K0 Get 10 free coins now!,1782473214913822853,,,en,Grix county,0,0,0,https://x.com/dr_grix/status/1782473214913822853,839082992500879360,dr_grix
1782472340866994662,Mon Apr 22 18:11:37 +0000 2024,0,Download this free cloud based mining app: https://t.co/h7R7ljvWN5 Use my referral code: BA93Y5Y8 Get 10 free coins now!,1782472340866994662,,,en,BENIN CITY,0,0,0,https://x.com/ODAROBOSA/status/1782472340866994662,235093997,ODAROBOSA
1782471279079043226,Mon Apr 22 18:07:24 +0000 2024,0,Download this free cloud based mining app: https://t.co/b9M7WoicT1 Use my referral code: O3VO0L5N Get 10 free coins now!,1782471279079043226,,,en,,0,0,0,https://x.com/SvitlanaUstymka/status/1782471279079043226,1712547570826842112,SvitlanaUstymka
1782466988322775078,Mon Apr 22 17:50:21 +0000 2024,0,Download this free cloud based mining app: https://t.co/yZg0ttupfT Use my referral code: FJLMP1EH Get 10 free coins now!,1782466988322775078,,,en,"Lagos, Nigeria",0,0,0,https://x.com/AshimiNosiru/status/1782466988322775078,1634644532212953088,AshimiNosiru
1782464186112438381,Mon Apr 22 17:39:13 +0000 2024,0,Download this free cloud based mining app: https://t.co/6Q3ZHdl8KE Use my referral code: 1S8NQ773 Get 10 free coins now!,1782464186112438381,,,en,,0,0,0,https://x.com/FayoldGreat/status/1782464186112438381,720536585696112641,FayoldGreat
1782461368982991125,Mon Apr 22 17:28:01 +0000 2024,0,Download this free cloud based mining app: https://t.co/dPMtwr3Q9t Use my referral code: P1SWAR2X Get 10 free coins now!,1782461368982991125,,,en,,0,0,0,https://x.com/bappahbichi5787/status/1782461368982991125,1765333331795664896,bappahbichi5787
1782460731545583997,Mon Apr 22 17:25:29 +0000 2024,0,Download this free cloud based mining app: https://t.co/zxyvHkXHkf Use my referral code: TSC59WJG Get 10 free coins now!,1782460731545583997,,,en,,0,0,0,https://x.com/125_NotunDin/status/1782460731545583997,1653821048725573632,125_NotunDin
1782460707080200286,Mon Apr 22 17:25:23 +0000 2024,0,Download this free cloud based mining app: https://t.co/rCsL6GHPgk Use my referral code: T5Q566HR Get 10 free coins now!,1782460707080200286,,,en,"Dhaka, Bangladesh",0,0,0,https://x.com/Sobuj_Sopno/status/1782460707080200286,1226729938155339777,Sobuj_Sopno
1782455822569628142,Mon Apr 22 17:05:59 +0000 2024,0,Download this free cloud based mining app: https://t.co/NNUoZWcTAa Use my referral code: FXPGDR9G Get 10 free coins now!,1782455822569628142,,,en,,0,0,0,https://x.com/II_Abiola/status/1782455822569628142,1289299728488955914,II_Abiola
1782453592852402570,Mon Apr 22 16:57:07 +0000 2024,0,Download this free cloud based mining app: https://t.co/q3nHpzDDyJ Use my referral code: OSLIT0XV Get 10 free coins now!,1782453592852402570,,,en,,0,0,0,https://x.com/nclare124/status/1782453592852402570,1748640581436252160,nclare124
1782447762585641342,Mon Apr 22 16:33:57 +0000 2024,0,Download this free cloud based mining app: https://t.co/uv2sVmq260 Use my referral code: K5YQHUXE Get 10 free coins now!,1782447762585641342,,,en,,0,0,0,https://x.com/pratip999/status/1782447762585641342,1404140426089549825,pratip999
1782444857954357494,Mon Apr 22 16:22:25 +0000 2024,0,Download this free cloud based mining app: https://t.co/y8LaG8ceux Use my referral code: PQUFYW43 Get 10 free coins now!,1782444857954357494,,,en,Nigeria,0,0,0,https://x.com/Chukksyy/status/1782444857954357494,34321847,Chukksyy
1782443341059183075,Mon Apr 22 16:16:23 +0000 2024,0,Download this free cloud based mining app: https://t.co/6Ik2Zz7XRE Use my referral code: I0VVXTRU Get 10 free coins now!,1782443341059183075,,,en,Secret Place of the Most High,0,0,0,https://x.com/cryptophiliac_/status/1782443341059183075,1721290634860879872,cryptophiliac_
1782442402084512096,Mon Apr 22 16:12:39 +0000 2024,0,Download this free cloud based mining app: https://t.co/FsEajdJA8t Use my referral code: ESPUG3SN Get 10 free coins now!,1782442402084512096,,,en,,0,0,0,https://x.com/FaresMeghr86710/status/1782442402084512096,1754139955578703872,FaresMeghr86710
1782441903692169681,Mon Apr 22 16:10:40 +0000 2024,0,Download this free cloud based mining app: https://t.co/4101mrD8EN Use my referral code: GXA99T4V Get 10 free coins now!,1782441903692169681,,,en,,0,0,0,https://x.com/AdelowoBuk63980/status/1782441903692169681,1735759005606162432,AdelowoBuk63980
1782435521395872247,Mon Apr 22 15:45:19 +0000 2024,0,Download this free cloud based mining app: https://t.co/IPuCLEHhys Use my referral code: BRSELFJB Get 10 free coins now! Let's farm $BUBBLE $TRIP $TOM $PARAM,1782435521395872247,,,en,,0,0,0,https://x.com/aminudalha11191/status/1782435521395872247,1744754608935780356,aminudalha11191
1782435029974737349,Mon Apr 22 15:43:21 +0000 2024,0,Download this free cloud based mining app: https://t.co/Rq7z6cdDqH Use my referral code: K1BHU6ZT Get 10 free coins now!,1782435029974737349,,,en,Dhaka Bangladesh ,0,0,0,https://x.com/Laripon99/status/1782435029974737349,1676177679689859072,Laripon99
1782423376268570876,Mon Apr 22 14:57:03 +0000 2024,0,Download this free cloud based mining app: https://t.co/dZZSy14JBg Use my referral code: LWJHWLE4 Get 10 free coins now!,1782423376268570876,,,en,,0,0,0,https://x.com/cryptomaniacgr1/status/1782423376268570876,2835159586,cryptomaniacgr1
1782423261516616159,Mon Apr 22 14:56:36 +0000 2024,0,Download this free cloud based mining app: https://t.co/0aeRf6Jffw Use my referral code: E70XRU1B Get 10 free coins now!,1782423261516616159,,,en,"Port Harcourt, Nigeria",0,0,0,https://x.com/Macaulay001/status/1782423261516616159,312645456,Macaulay001
1782423191341965749,Mon Apr 22 14:56:19 +0000 2024,0,Download this free cloud based mining app: https://t.co/7si3c8qZSZ Use my referral code: D264B6QC Get 10 free coins now!,1782423191341965749,,,en,,0,0,0,https://x.com/mrcrypto813/status/1782423191341965749,1322410346108256256,mrcrypto813
1782422323783413965,Mon Apr 22 14:52:52 +0000 2024,0,Download this free cloud based mining app: https://t.co/Mg3BRIWSyH Use my referral code: J4HTGKI2 Get 10 free coins now!,1782422323783413965,,,en,,0,0,0,https://x.com/ALMUSTA0049237/status/1782422323783413965,1122834930,ALMUSTA0049237
1782417402510135760,Mon Apr 22 14:33:19 +0000 2024,0,Download this free cloud based mining app: https://t.co/E4w5lP4i5G Use my referral code: W1Y53T5N Get 10 free coins now!,1782417402510135760,,,en,,0,0,0,https://x.com/MohamedAhm92674/status/1782417402510135760,1739976000425832448,MohamedAhm92674
1782400294497735139,Mon Apr 22 13:25:20 +0000 2024,0,Download this free cloud based mining app: https://t.co/eiep4wqiGF Use my referral code: V49G54GH Get 10 free coins now!,1782400294497735139,,,en,No 42 UAC road lafia Nasarawa ,0,0,0,https://x.com/UOnyinyech36063/status/1782400294497735139,1770599579685203968,UOnyinyech36063
1782400211169526214,Mon Apr 22 13:25:00 +0000 2024,0,Download this free cloud based mining app: https://t.co/n9h9uTC0vr Use my referral code: EP23IDAH Get 10 free coins now!,1782400211169526214,,,en,,0,0,0,https://x.com/monkelvinokpo1/status/1782400211169526214,2201832107,monkelvinokpo1
1782399086488072644,Mon Apr 22 13:20:32 +0000 2024,0,Download this free cloud based mining app: https://t.co/nyNG8DAyEQ Use my referral code: BNKYBALC Get 10 free coins now!,1782399086488072644,,,en,Republic of the Philippines,0,0,0,https://x.com/emadonne8525/status/1782399086488072644,1588761815722655744,emadonne8525
1782398142199026040,Mon Apr 22 13:16:47 +0000 2024,1,Download this free cloud based mining app: https://t.co/itXwKUZy1I Use my referral code: ZVYSXBW6 Get 10 free coins now!,1782398142199026040,,,en,Kaduna Nigeria,0,0,0,https://x.com/AttomJohn1/status/1782398142199026040,622772780,AttomJohn1
1782397011020382586,Mon Apr 22 13:12:17 +0000 2024,0,Download this free cloud based mining app: https://t.co/igZ3WtarDb Use my referral code: C8QL43W5 Get 10 free coins now!,1782397011020382586,,,en,KSD,0,0,0,https://x.com/KusadaAliyu/status/1782397011020382586,1273736758757294082,KusadaAliyu
1782396310215405790,Mon Apr 22 13:09:30 +0000 2024,0,Download this free cloud based mining app: https://t.co/igZ3WtaZsJ Use my referral code: C8QL43W5 Get 10 free coins now!,1782396310215405790,,,en,KSD,0,0,0,https://x.com/KusadaAliyu/status/1782396310215405790,1273736758757294082,KusadaAliyu
1782393990534545866,Mon Apr 22 13:00:17 +0000 2024,0,Download this free cloud based mining app: https://t.co/TbW72En8B0 Use my referral code: FJHQYEIY Get 10 free coins now!,1782393990534545866,,,en,,0,0,0,https://x.com/Angelin98801520/status/1782393990534545866,1381402575782567939,Angelin98801520
1782392266440736781,Mon Apr 22 12:53:26 +0000 2024,1,Download this free cloud based mining app: https://t.co/zIGeKIfkVk Use my referral code: AGSV5MKV Get 10 free coins now!,1782392266440736781,,,en,,0,0,0,https://x.com/uttamku67946055/status/1782392266440736781,1537853992629596160,uttamku67946055
1782390965786833272,Mon Apr 22 12:48:16 +0000 2024,0,Download this free cloud based mining app: https://t.co/uNVJrZMmfk Use my referral code: TGN4M8RR Get 10 free coins now!,1782390965786833272,,,en,,0,0,0,https://x.com/ObotJoseph300/status/1782390965786833272,1595013512442650626,ObotJoseph300
