conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1834370556302385271,Thu Sep 12 23:16:36 +0000 2024,0, El gráfico de #Bitcoin muestra cómo los halvings reducen la emisión y moderan las subidas. ⬇️Lee el análisis completo en el video. Únete: https://t.co/RvWZriTw8c - #Crypto #Altcoins #CryptoNews #BitcoinNews #BTC #ETH #CryptoNews #Criptomonedas #News https://t.co/5IgB80VC3f,1834370556302385271,https://pbs.twimg.com/ext_tw_video_thumb/1834369985210097664/pu/img/ZIz7ObH_B2ZPyXee.jpg,,es,,0,0,0,https://x.com/Crypto_Senales/status/1834370556302385271,1668738607853477888,Crypto_Senales
1834370160674713828,Thu Sep 12 23:15:01 +0000 2024,0,Surge des Prix de Ripple : Les Bulls de XRP Dépassent $0 50 Après une Chute Majeure de 20% - https://t.co/3ckbn8Cl6J - #cryptocurrency #bitcoin #altcoins https://t.co/13pf9l5nuO,1834370160674713828,https://pbs.twimg.com/media/GXT98E-XAAEGx8r.jpg,,fr,United Kingdom,0,0,0,https://x.com/TheCurrencyA/status/1834370160674713828,976789086127181824,TheCurrencyA
1834370149857853543,Thu Sep 12 23:14:59 +0000 2024,2,Not building wealth and generational wealth in this age is a choice. Here's a list of things you can do to achieve it: 1. Invest in the #stock market: Buy #ETFs or top-tier individual stocks. 2. Invest in the #crypto market: Purchase Bitcoin altcoins like $ETH $SOL and legacy,1834370149857853543,,,en,United States,0,0,0,https://x.com/BakoExperience/status/1834370149857853543,1742436343274250240,BakoExperience
1834322630721122521,Thu Sep 12 23:13:11 +0000 2024,0,@EricTrump #BTC #ETH #LUNC #TerraClassic #LunaClassic #Altcoins #Crypto #AltSeason2024 ,1834369695773831223,,EricTrump,qme,,0,0,0,https://x.com/Vanessa20624901/status/1834369695773831223,1525143300025593856,Vanessa20624901
1834165713608556841,Thu Sep 12 23:13:04 +0000 2024,0,@kyle_chasse Great starting 3. That's my top 3 outside of #Bitcoin. Definitely: top 3 #Altcoins for everyone's eyes should be #SOL $SUI and $LINK. Hey!!!! I must be doing something right because other that $PAID $TIA and $POPCAT I own some of each of the others https://t.co/91gQq1RsH9,1834369669316157699,https://pbs.twimg.com/tweet_video_thumb/GXT9fSUWcAAf761.jpg,kyle_chasse,en,"Knoxville, TN",0,1,0,https://x.com/GregoryLetner/status/1834369669316157699,1449941319166660611,GregoryLetner
1834369172832157889,Thu Sep 12 23:11:06 +0000 2024,1,#SUI: Weak Buy⬅️ Confidence score: 66.93 Time: 1D Av. Target:2.0% Upcoming Direction: Weak Buy $SUI #altcoin #altcoins $BTC #altcoins #altcoinseason #Crypto #kripto #BTCUSDT,1834369172832157889,,,en,"England, United Kingdom",0,1,0,https://x.com/free_ai_pred/status/1834369172832157889,1319366020923088896,free_ai_pred
1834365198452265064,Thu Sep 12 22:58:21 +0000 2024,2,@CoinDesk @StanChart @realDonaldTrump @KamalaHarris Bullish for all altcoins Especially ones with a use case 1️⃣ #P3NGUIN x #SmartDefi https://t.co/8guoSOGwRG https://t.co/pfY0H2nGia,1834365963187179793,https://pbs.twimg.com/ext_tw_video_thumb/1834365920812097537/pu/img/KtBN6jE_GGTdnZqd.jpg,CoinDesk,en,,0,1,1,https://x.com/PENGUIN_RAIDERS/status/1834365963187179793,1797720456805400576,PENGUIN_RAIDERS
1834365832392311269,Thu Sep 12 22:57:49 +0000 2024,0,$PYTH is gaining momentum over $LINK the ATH is $1.6 its 6x from here considering LINK doesnt move if it does we can go higher. #PYTH #Altcoins https://t.co/qacTLGMmGt,1834365832392311269,https://pbs.twimg.com/media/GXT5_x3aYAAv9Pb.jpg,,en,,0,0,0,https://x.com/degecuneus/status/1834365832392311269,1444701406363983878,degecuneus
1834365331386601962,Thu Sep 12 22:55:50 +0000 2024,0,#DOGE: Strong Sell⬅️ Confidence score: 89.84 Time: 1D Av. Target:5.0% Upcoming Direction: Strong Sell $DOGE #altcoin #altcoins $BTC #altcoins #altcoinseason #Crypto #kripto #BTCUSDT,1834365331386601962,,,en,"England, United Kingdom",0,0,0,https://x.com/free_ai_pred/status/1834365331386601962,1319366020923088896,free_ai_pred
1834365270841819415,Thu Sep 12 22:55:36 +0000 2024,0,yoo let's talk! Have you bought any #crypto or you still waiting because there will be more than one more opportunity to buy that last dip ? What niches are you focusing on? What trends do you pay particular attention to? #CryptoTalk #Cryptocurrency #Altcoins #market https://t.co/Hlac36oint,1834365270841819415,https://pbs.twimg.com/tweet_video_thumb/GXT5e77XMAAbPEg.jpg,,en,,0,0,0,https://x.com/SteelxETH/status/1834365270841819415,1808423104474927104,SteelxETH
1834247432026136733,Thu Sep 12 22:55:20 +0000 2024,0,@MartiniGuyYT Wake up #crypto community. Warren is the parties financial guru and she opposes #bitcoin #NFTMarkerplace #doge #altcoins of any kind https://t.co/Mq1ys6W7hK,1834365204165263801,https://pbs.twimg.com/media/GXT5bIjbgAAxRTq.jpg,MartiniGuyYT,en,Canada or the US,0,0,0,https://x.com/imaginician/status/1834365204165263801,43899767,imaginician
1834365143678869700,Thu Sep 12 22:55:05 +0000 2024,0,Today's Gainers: #DMTR - Dimitra gained 35.6% #TET - Tectum gained 32.8% #BIGTIME - Big Time gained 32.5% #NCT - PolySwarm gained 31.8% #DRIFT - Drift gained 24.8% #ETN - Electroneum gained 20.5% #AURORA - Aurora gained 18.0% #Altcoins #ToTheMoon https://t.co/k1xWF1ubM6,1834365143678869700,https://pbs.twimg.com/media/GXT5YEHXAAEspCV.jpg,,en,,0,0,0,https://x.com/CryptoStarsApp/status/1834365143678869700,3406829873,CryptoStarsApp
1834364073808412780,Thu Sep 12 22:53:21 +0000 2024,8,@EricCryptoman Rumor looks good 8m5uJdyXTt38ZxA5RkA6Lvg9YsjuHyi29vMK9TmoDGkN https://t.co/PQyWedviaP,1834364708096295137,https://pbs.twimg.com/ext_tw_video_thumb/1834364626760318976/pu/img/a11EXNXXmgDpS3qy.jpg,EricCryptoman,fi,Crypto,0,6,2,https://x.com/altcoinsdotuk/status/1834364708096295137,1763521092986028032,altcoinsdotuk
1834364698117963887,Thu Sep 12 22:53:19 +0000 2024,2,Got extra $1 000 USDT. Suggest gems for me #SOL #BTC #Altcoins #memecoin,1834364698117963887,,,en,,0,0,0,https://x.com/MrEmike/status/1834364698117963887,4827879155,MrEmike
1834364608481546666,Thu Sep 12 22:52:58 +0000 2024,0,BREAKINGAs analysts predict altcoin dominance in a potentially bullish Q4 explore the factors driving this success and what it means for crypto investors. #Altcoins #BullishTrends #MarketAnalysis https://t.co/2LOqbPvMCr,1834364608481546666,,,en,,0,0,0,https://x.com/Stockcoin_net/status/1834364608481546666,1813522919282339840,Stockcoin_net
1834363656655585427,Thu Sep 12 22:49:11 +0000 2024,0,Analysts are predicting significant altcoin outperformance as we approach Q4 2023. This trend could indicate a bullish market ahead. For more insights check the full article here: [https://t.co/x8JPY8fzrn](https://t.co/x8JPY8fzrn) @BitcoinCom #Altcoins #CryptoNews,1834363656655585427,,,en,,0,0,0,https://x.com/bitcoin_NRSS/status/1834363656655585427,1649451032441651201,bitcoin_NRSS
1834362658612482059,Thu Sep 12 22:47:57 +0000 2024,0,@yogurt_eth Market looks good 8m5uJdyXTt38ZxA5RkA6Lvg9YsjuHyi29vMK9TmoDGkN https://t.co/br8zP2ZIIy,1834363347359166772,https://pbs.twimg.com/ext_tw_video_thumb/1834363284264259585/pu/img/06POSanvEUEtk3sj.jpg,yogurt_eth,fi,Crypto,0,0,0,https://x.com/altcoinsdotuk/status/1834363347359166772,1763521092986028032,altcoinsdotuk
1834361867751621018,Thu Sep 12 22:46:27 +0000 2024,0,@mememe69696969 Much higher send it 8m5uJdyXTt38ZxA5RkA6Lvg9YsjuHyi29vMK9TmoDGkN https://t.co/9xUK0JG14A,1834362971658522708,https://pbs.twimg.com/ext_tw_video_thumb/1834362904285532160/pu/img/w0UHrvq5LD28QMLo.jpg,mememe69696969,fi,Crypto,0,0,0,https://x.com/altcoinsdotuk/status/1834362971658522708,1763521092986028032,altcoinsdotuk
1834361470798143596,Thu Sep 12 22:45:03 +0000 2024,0,@Poe_Ether My bag looks good today 8m5uJdyXTt38ZxA5RkA6Lvg9YsjuHyi29vMK9TmoDGkN https://t.co/XIvuTliEhQ,1834362616430428393,https://pbs.twimg.com/ext_tw_video_thumb/1834362553310289920/pu/img/kOnZRdXtVaKWGtbS.jpg,Poe_Ether,fi,Crypto,0,2,0,https://x.com/altcoinsdotuk/status/1834362616430428393,1763521092986028032,altcoinsdotuk
1834177489058345377,Thu Sep 12 22:45:02 +0000 2024,3,@JuReb509 @StoneKarinn $SBAE is making serious waves with halted minting and burnt LP tokens! This is just the beginning and our strong community is here for every exciting moment. Don t miss out on what s next join the $SBAE fam! @saltbaetoken #Altcoins #CryptoNews #CommunityStrong,1834362611619823760,,JuReb509,en,Worldwide,0,0,1,https://x.com/saltbaetoken/status/1834362611619823760,1787915755826331648,saltbaetoken
1834362100677779500,Thu Sep 12 22:44:50 +0000 2024,1,@itsFoxCrypto In altcoins like $GHST and $FET ,1834362561619210267,,itsFoxCrypto,en,,0,1,0,https://x.com/MiraNunes70748/status/1834362561619210267,1747754534602985472,MiraNunes70748
1834360898938433716,Thu Sep 12 22:43:59 +0000 2024,0,@MartiniGuyYT It would be nice if some of the mainstream Altcoins - #SOL #AVAX #LINK #ETH would at least break there all time highs this run.,1834362347726799025,,MartiniGuyYT,en,USA Orange County California ,0,0,0,https://x.com/1Flashgordon1/status/1834362347726799025,154204671,1Flashgordon1
1834294855830216930,Thu Sep 12 22:42:56 +0000 2024,0,@bweys_nft Ordinals is the next thing that could 10x from here. It s time to forget about altcoins. Uncertain if eth can go back to 4k?,1834362084043481284,,bweys_nft,en,,0,0,0,https://x.com/valerielwl/status/1834362084043481284,1818984666625662976,valerielwl
1834146411023057039,Thu Sep 12 22:41:40 +0000 2024,0,@Meme_Kombat @PortalFantasyio Centralized exchange listings are always big news and have the potential to send altcoins skyrocketing. $MK will be listed on a CEX exchange at some stage so stay tuned. Many are vastly underestimating how aggressively $MK will pump with such a low Market Cap.,1834361766480171293,,Meme_Kombat,en,,0,0,0,https://x.com/MemeSeasonOn/status/1834361766480171293,1688853545976791040,MemeSeasonOn
1834361504100974592,Thu Sep 12 22:40:38 +0000 2024,0,#SHIB: Sell⬅️ Confidence score: 81.82 Time: 1D Av. Target:3.0% Upcoming Direction: Sell $SHIB #altcoin #altcoins $BTC #altcoins #altcoinseason #Crypto #kripto #BTCUSDT,1834361504100974592,,,en,"England, United Kingdom",0,1,0,https://x.com/free_ai_pred/status/1834361504100974592,1319366020923088896,free_ai_pred
1834360491310714907,Thu Sep 12 22:38:42 +0000 2024,1,@shmob1985 It depends on market sentiment and regulatory news. Bitcoin ($BTC) often sets the tone for altcoins like Solana ($SOL). Key resistance and support levels will be crucial in determining the next move.,1834361018689946063,,,en,"Florida, USA",0,0,0,https://x.com/GorillaPodcast1/status/1834361018689946063,1033457156882944000,GorillaPodcast1
1834360653936538106,Thu Sep 12 22:37:15 +0000 2024,8,$RLC breaking out from $1.15 with a potential target of $2.4? Momentum is building fast! With past 380% gains this could be another strong rally if Bitcoin stays positive. Let's keep pushing forward #iExec fam! #Crypto #RLC #Altcoins #Blockchain,1834360653936538106,,,en,"Braga, Portugal",0,1,0,https://x.com/PauloEspiritoS/status/1834360653936538106,1409495589562241031,PauloEspiritoS
1834360594129903994,Thu Sep 12 22:37:01 +0000 2024,1,@TheCryptoLark $brn yi incelermisin ? #kripto #kriptopara #Altcoins https://t.co/hw4DdaJfYO,1834360594129903994,https://pbs.twimg.com/media/GXT1PJjWIAAN4L2.jpg,TheCryptoLark,tr,,0,3,0,https://x.com/Halil2731/status/1834360594129903994,1817900972196155392,Halil2731
1834360417595855321,Thu Sep 12 22:36:18 +0000 2024,0,New comment by justhon on My new project Yup! https://t.co/9RnymCfPiJ @free2zcash @gordonesTV #altcoins #techtrends https://t.co/X3k2F80SEC,1834360417595855321,https://pbs.twimg.com/media/GXT1FC3XEAAeByX.png,,en,Data Center,0,0,0,https://x.com/F2ZP2P/status/1834360417595855321,1501132902201012229,F2ZP2P
1834359845731922240,Thu Sep 12 22:34:02 +0000 2024,0,Ripple Price Surge: XRP Bulls Push Past $0.5 After Major 20% Drop - https://t.co/3ckbn8Cl6J - #cryptocurrency #bitcoin #altcoins https://t.co/bim6DcviGO,1834359845731922240,https://pbs.twimg.com/media/GXT0jqiW4AAOTBo.jpg,,en,United Kingdom,0,0,0,https://x.com/TheCurrencyA/status/1834359845731922240,976789086127181824,TheCurrencyA
1834359175339446593,Thu Sep 12 22:31:22 +0000 2024,0,$btc #Bitcoin $eth #Altcoins,1834359175339446593,,,qme,,0,0,0,https://x.com/JackAda07710351/status/1834359175339446593,1347009630325493760,JackAda07710351
1834358849433997354,Thu Sep 12 22:30:05 +0000 2024,28, The charts are signaling a potential breakout for $NEXA Strong volume growing momentum this could be your moment! Get in on the action now on #MEXC and ride the next wave to profit! https://t.co/iio2Kl6wer #Crypto #NEXA #Altcoins #CryptoTrading #Investing https://t.co/dLCjk83BzZ,1834358849433997354,https://pbs.twimg.com/media/GXTzMD8XQAA99GW.jpg,,en,,0,0,6,https://x.com/CryptoDimond/status/1834358849433997354,1642928963520458752,CryptoDimond
1834354764508712960,Thu Sep 12 22:13:51 +0000 2024,1,Memereum ($MEME) is the first insurance on blockchain. Insurance for a wide range of crypto assets against loss or instability globally. @MemereumBSC #Altcoins #memereum #BlockchainInsurance https://t.co/Cb3LWJ6cM2,1834354764508712960,https://pbs.twimg.com/media/GXTv75mXMAAoT0z.jpg,,en,,0,0,0,https://x.com/DRealAbiiMpire/status/1834354764508712960,1704432633206218752,DRealAbiiMpire
1834354602872819785,Thu Sep 12 22:13:14 +0000 2024,0,4. **Quant and BitTorrent Defy Market Odds**: Quant and BitTorrent have surged as Bitcoin trades sideways. This indicates a strong market sentiment towards these altcoins despite the overall market conditions. (Source: [Crypto News Australia](https://t.co/VjZARtV78b)),1834354609403424915,,wayoblabs,en,,0,1,0,https://x.com/wayoblabs/status/1834354609403424915,1532301339711127553,wayoblabs
1834354571524882622,Thu Sep 12 22:13:05 +0000 2024,3,Which of these top #altcoins will be the most profitable by 2025? $TRIAS $DIONE $MBD $SPACE $BUBSY $NAI Which one did I miss?,1834354571524882622,,,en,,0,2,0,https://x.com/Wtomsyn/status/1834354571524882622,1248905848023388161,Wtomsyn
1834353857326952614,Thu Sep 12 22:10:14 +0000 2024,0,#GALA: Buy⬅️ Confidence score: 66.23 Time: 1D Av. Target:3.0% Upcoming Direction: Buy $GALA #altcoin #altcoins $BTC #altcoins #altcoinseason #Crypto #kripto #BTCUSDT,1834353857326952614,,,en,"England, United Kingdom",0,0,0,https://x.com/free_ai_pred/status/1834353857326952614,1319366020923088896,free_ai_pred
1834339302295146974,Thu Sep 12 22:09:31 +0000 2024,47,@NotFarLeftAtAll Starmer couldn't give a fuck the Heartless Spineless Little Dweeb. He needs to RESIGN!,1834353676455993444,,NotFarLeftAtAll,en,BlockChain,0,0,4,https://x.com/LandOfAltcoins/status/1834353676455993444,1752914327432990720,LandOfAltcoins
1834243969120674255,Thu Sep 12 22:09:02 +0000 2024,0,@shadedotpoor @zeegengm @TheFlowHorse that to be said the realization that basically every altcoins PA is a function of this attention refelxivity has struck deeply into ct retail and is not to be overlooked,1834353553843868001,,shadeguh,en,,0,0,0,https://x.com/Moosr0se/status/1834353553843868001,1476950808679915520,Moosr0se
1834352834646626647,Thu Sep 12 22:06:11 +0000 2024,0,Protect your crypto assets with @MemereumBSC the first insurance on blockchain! Secure your investments against loss or instability and rest easy. #Altcoins #BlockchainInsurance #Memereum,1834352834646626647,,,en,,0,0,0,https://x.com/DRealAbiiMpire/status/1834352834646626647,1704432633206218752,DRealAbiiMpire
1834352683592880632,Thu Sep 12 22:05:35 +0000 2024,9,#Altcoins are now ready for a rally. Prices are currently at the lows and most people don t even realize it. Soon everyone will be talking about the massive altcoin surge. Do your own research. https://t.co/a4iFXYwcaW,1834352683592880632,https://pbs.twimg.com/media/GXTtXkRXwAAqDJe.jpg,,en,,0,2,1,https://x.com/bitcoin_vanga/status/1834352683592880632,708731582895550464,bitcoin_vanga
1834352458262307215,Thu Sep 12 22:04:41 +0000 2024,1,Current Trends in Solana s Meme Coin Scene Amid growing fluctuations in the cryptocurrency la... -&gt; https://t.co/i2X6ZPPnL1 #altcoins #Crypto #CryptoEcosystem #CryptoMarket #CryptoPartnerships-Collaborations #CryptoProjects #CryptoScams-Alerts,1834352458262307215,,,en,,0,0,0,https://x.com/lolacoinews/status/1834352458262307215,1771220887175417856,lolacoinews
1834352356793753914,Thu Sep 12 22:04:17 +0000 2024,1,Great job $BTC #AI #daytrader #trading #crypto #stocks #forex #investing #bitcoin #btc #ethereum #eth #sol #solana #gold #altcoins #cryptocurrency #stockmarket #money #stockmarketnews #finance https://t.co/Rv06W5jiBm,1834352356793753914,https://pbs.twimg.com/media/GXTtvu1XcAAb6PC.jpg,,en,,0,0,0,https://x.com/AiTradingSig/status/1834352356793753914,1794091622768033792,AiTradingSig
1834351789547618539,Thu Sep 12 22:02:01 +0000 2024,0,Dive into the action! The $ETH Hourly lottery has initiated a new round. Participate secure crypto wins! Visit https://t.co/5pDYoanGE1 today #wincrypto #money #chance #binance #xrp #business #dogecoin #decentralization #altcoins #cryptocurrencies #forex,1834351789547618539,,,en,,0,0,0,https://x.com/bitdrawiobot/status/1834351789547618539,1740670356765978624,bitdrawiobot
1834351709201551745,Thu Sep 12 22:01:42 +0000 2024,0, Just when you think you've seen it all in crypto the market surprises you again! Whether you're HODLing or trading remember: every dip is an opportunity! #Crypto #Blockchain #InvestSmart #HODL #CryptoCommunity #Altcoins #DeFi #NFTs #CryptoNews,1834351709201551745,,,en,Metaverse,0,0,0,https://x.com/vanilla3116/status/1834351709201551745,1402089894495805448,vanilla3116
1834351504443973636,Thu Sep 12 22:00:53 +0000 2024,0, Crypto News Grayscale lanza un fondo de XRP la criptomoneda de Ripple Category: Finanzas Altcoins Estados Unidos Grayscale Inversionistas Relevantes Ripple (XRP) #bitcoin,1834351504443973636,,,es,España,0,0,0,https://x.com/AICryptoNewsNow/status/1834351504443973636,1529873330152648707,AICryptoNewsNow
1834351486219809038,Thu Sep 12 22:00:49 +0000 2024,3,#ıd kısa hedefim x3 bu düşünceler benim şahsi fikirlerim olup kesinlikle AL SAT TUT TAVSİYESİ İÇERMEZ!! #arb #suı #wld #ada #bonk #mına #movr #psg #ens #op #apt #zk #btc #eth #flokı #bar #ınj #btc #doge #shiba #kripto #altcoins #avax #ton #banana #edu #ada #ıd #seı #zro #pepe,1834351486219809038,,,tr,İSTANBUL,0,0,0,https://x.com/AbdullahKoca_/status/1834351486219809038,1386108688503656449,AbdullahKoca_
1834350973092802751,Thu Sep 12 22:00:38 +0000 2024,0,8/10 The altcoin market remains under pressure despite Solana s network growth. Is it time to accumulate before the next surge? #Altcoins #Solana #CryptoTrends #MarketWatch #Blockchain,1834351441193894002,,nsignts,en,,0,0,0,https://x.com/nsignts/status/1834351441193894002,1820386632517726208,nsignts
1834344009206010057,Thu Sep 12 21:46:38 +0000 2024,0,@TheCryptoLark Q4 (15x Altcoins) 2025 (10x consolidated portfolio) Travel ,1834347915214545085,,TheCryptoLark,es,,0,1,0,https://x.com/kmrcryptosniper/status/1834347915214545085,1753116220046372864,kmrcryptosniper
1834347716635480170,Thu Sep 12 21:45:50 +0000 2024,1,ORAI/USDT 3-day chart shows a bounce from a significant support zone If buyers hold control we could see a 130% bullish impulsive move! What are your thoughts on $ORAI's next big move? Crypto Trading Altcoins,1834347716635480170,,,en,,0,0,0,https://x.com/BsmJngl25746/status/1834347716635480170,1800986574680719361,BsmJngl25746
