conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1834713670154100901,Fri Sep 13 22:01:32 +0000 2024,0,@POTUS Where is your MAGA Hat Mr Sleepy Joe?,1834714055157612627,,POTUS,en,BlockChain,0,0,0,https://x.com/LandOfAltcoins/status/1834714055157612627,1752914327432990720,LandOfAltcoins
1834713942876156028,Fri Sep 13 22:01:05 +0000 2024,0,#KuCoin: $SYN 0.5098 USDT #Long 77.27% 22.73% StopLoss: 0.5053 0.5222 0.5495 #SYN #cryptotrading #cryptos #altcoins #cryptocurrencies Not financial advice. Do your own research.,1834713942876156028,,,en,Cryptos,0,0,0,https://x.com/oracleeasy/status/1834713942876156028,1521437118219837441,oracleeasy
1834713924123738601,Fri Sep 13 22:01:01 +0000 2024,0,Could it be? The start of a $btc bull run? Will this pump finally stick? Time will tell. #bitcoin $eth #solana #crypto #altcoins https://t.co/DLu2LtK5SF,1834713924123738601,https://pbs.twimg.com/tweet_video_thumb/GXY2lVWXYAAohCY.jpg,,en,Nakamoto Island ,0,0,0,https://x.com/TheDegenLunatic/status/1834713924123738601,1769158708951453696,TheDegenLunatic
1834713443871404051,Fri Sep 13 21:59:07 +0000 2024,6,Updates on high-potential token projects: $RIO $HASBI $WDYDT $TRIAS $PUFF $ASNS $PLTR $NAKA $DIONE $PROPC $UOS $RNDR must-watch tokens: $HASBI $B $BLOCX $OCTA $APE. #altcoins #memecoins #SOL #DYOR,1834713443871404051,,,en,,0,4,1,https://x.com/AvaMonaro/status/1834713443871404051,1623701099269050368,AvaMonaro
1834523785791181166,Fri Sep 13 21:57:37 +0000 2024,5,@MetroUK I now Identify as a Cat. Can I still be Drafted?,1834713066665132228,,MetroUK,en,BlockChain,0,0,0,https://x.com/LandOfAltcoins/status/1834713066665132228,1752914327432990720,LandOfAltcoins
1834712962982199726,Fri Sep 13 21:57:12 +0000 2024,0,Crypto Whales Bought These Altcoins in the Second Week of September 2024 - BeInCrypto https://t.co/owBXIScrYM Bet with $BTC via ⟶ https://t.co/4h0cyuFPFk √ https://t.co/mbSA1NfvtF,1834712962982199726,https://pbs.twimg.com/media/GXY1t57bwAM_iAX.png,,en,NEXO PRO Margin Trading,0,0,0,https://x.com/CryptoTraderPro/status/1834712962982199726,15977038,CryptoTraderPro
1834712953540821291,Fri Sep 13 21:57:10 +0000 2024,0,Top 5 Altcoins Under $1 That Could Reach $100 Million Market Cap - Techpoint Africa https://t.co/ZgLoXUbVmt Bet with $BTC via ⟶ https://t.co/4h0cyuFPFk √ https://t.co/0tKHecqY5X,1834712953540821291,https://pbs.twimg.com/media/GXY1tVuaEAAKWAI.png,,en,NEXO PRO Margin Trading,0,0,0,https://x.com/CryptoTraderPro/status/1834712953540821291,15977038,CryptoTraderPro
1834712941083697209,Fri Sep 13 21:57:07 +0000 2024,0,Crypto Whales Are ALL After These Top Altcoins Buy It Before It Surge! - Coinpedia Fintech News https://t.co/fDsXPMN4aW Bet with $BTC via ⟶ https://t.co/4h0cyuFPFk √ https://t.co/EheLuq5Cm3,1834712941083697209,https://pbs.twimg.com/media/GXY1soybwAEwNnP.png,,en,NEXO PRO Margin Trading,0,0,0,https://x.com/CryptoTraderPro/status/1834712941083697209,15977038,CryptoTraderPro
1834712591504957729,Fri Sep 13 21:55:43 +0000 2024,0,#DOGE: Sell⬅️ Confidence score: 86.04 Time: 1D Av. Target:3.0% Upcoming Direction: Strong Sell $DOGE #altcoin #altcoins $BTC #altcoins #altcoinseason #Crypto #kripto #BTCUSDT,1834712591504957729,,,en,"England, United Kingdom",0,1,0,https://x.com/free_ai_pred/status/1834712591504957729,1319366020923088896,free_ai_pred
1834712160422752689,Fri Sep 13 21:55:04 +0000 2024,0,@Crypt0mer Abi salam aleikom do you also give signals on altcoins in your discord?,1834712428502040786,,Crypt0mer,en,,0,1,0,https://x.com/tygaaa8/status/1834712428502040786,1157278986373914624,tygaaa8
1834712401989476826,Fri Sep 13 21:54:58 +0000 2024,0,#Crypto #Alts Bouncing &amp; Approaching Towards Key Resistance (Bullish Flag) After Breakout Altcoins Can Be Extremely Bullish For Midterm Altcoins Chart Looks Promising For Those Who Has Bought Bottom &amp; Catched Solid Projects Can Get Massive Returns https://t.co/7dTDfyqSLL https://t.co/MzGbQHtvwB,1834712401989476826,https://pbs.twimg.com/media/GXY1NLLXIAAKfzb.jpg,,en,United Kingdom,0,0,0,https://x.com/Steveharry_/status/1834712401989476826,1635789303514116098,Steveharry_
1834711818146587007,Fri Sep 13 21:52:39 +0000 2024,0,Crypto may swing election in battleground states law professor #crypto #blockchain #btc #eth #digitalcurrency #cryptonews #coinlivespace #altcoins https://t.co/VQZfsqapbR,1834711818146587007,,,en,London,0,1,0,https://x.com/coinlivespace/status/1834711818146587007,1617864144581005312,coinlivespace
